OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
23,27042,31,1,720,Pine Hall,"",430.555555555556,4305.55555555556,290758639.069458,113971.243586081,202012010857
24,27043,187,1,6442,Pinnacle,"",290.282520956225,2902.82520956225,1935795027.06067,395674.180712496,202012010857
25,27045,357,3,9583,Rural Hall,"",372.534696859021,3725.34696859021,666085549.25769,154538.589918543,202012010857
26,27046,56,1,1953,Sandy Ridge,"",286.73835125448,2867.3835125448,1237681699.0647,217125.573744555,202012010857
27,27047,51,0,1279,Siloam,"",398.749022673964,3987.49022673964,576295820.815674,144984.839113672,202012010857
28,27048,311,1,8902,Stoneville,"",349.359694450685,3493.59694450685,2355000804.03674,325454.766660313,202012010857
29,27050,116,1,4084,Tobaccoville,"",284.035259549461,2840.35259549461,703876500.567505,219088.1792708,202012010857
30,27051,211,3,8287,Walkertown,"",254.615663086762,2546.15663086762,524680317.775635,151066.808563308,202012010857
31,27052,261,7,10061,Walnut Cove,"",259.417552927144,2594.17552927144,2710320219.82117,403203.611044297,202012010857
32,27053,48,1,3156,Westfield,"",152.091254752852,1520.91254752852,2152815477.55933,413464.446930882,202012010857
33,27054,78,0,2608,Woodleaf,"",299.079754601227,2990.79754601227,778193820.583862,201172.963339102,202012010857
34,27055,693,3,14521,Yadkinville,"",477.239859513808,4772.39859513808,3115987965.39453,403366.49229781,202012010857
35,27101,684,22,24321,Winston Salem,"",281.238435919576,2812.38435919576,356085731.400146,162957.922513793,202012010857
36,27103,1135,17,36071,Winston Salem,"",314.657203847966,3146.57203847967,527249856.672729,146399.561156354,202012010857
37,27104,971,15,29383,Winston Salem,"",330.463193002757,3304.63193002757,337669863.683838,130394.134288752,202012010857
38,27105,1704,16,40186,Winston Salem,"",424.028268551237,4240.28268551237,950547784.577881,208375.813794777,202012010857
39,27106,1648,13,51378,Winston Salem,"",320.759858305111,3207.59858305111,787324720.967285,203893.681115083,202012010857
40,27107,2031,20,52432,Winston Salem,"",387.35886481538,3873.5886481538,1859279716.41162,319111.813640457,202012010857
41,27127,1408,13,38510,Winston Salem,"",365.619319657232,3656.19319657232,820319160.873047,213438.375685158,202012010857
42,27157,15,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202012010857
43,27203,1152,24,21876,Asheboro,"",526.604498080088,5266.04498080088,589408161.410522,188062.356665824,202012010857
44,27205,1365,17,34549,Asheboro,"",395.091030131118,3950.91030131118,6255653514.79199,588011.232518038,202012010857
45,27207,143,2,3806,Bear Creek,"",375.722543352601,3757.22543352601,2300194678.82397,473699.237818467,202012010857
46,27208,64,0,1691,Bennett,"",378.474275576582,3784.74275576582,1029479783.1405,215638.108979383,202012010857
47,27209,370,23,4151,Biscoe,"",891.351481570706,8913.51481570706,1198089302.20734,259108.004034657,202012010857
48,27212,223,0,1600,Blanch,"",1393.75,13937.5,1328181375.12305,277007.39975067,202012010857
49,27214,338,1,11747,Browns Summit,"",287.733038222525,2877.33038222525,1414533235.94788,324969.092830869,202012010857
50,27215,1611,18,44892,Burlington,"",358.861267040898,3588.61267040898,1827823774.30115,298200.358945539,202012010857
51,27217,2359,51,39111,Burlington,"",603.15512259978,6031.5512259978,3473433663.33496,513818.51476852,202012010857
52,27229,267,7,4014,Candor,"",665.171898355755,6651.71898355755,2747739848.89313,367384.611313313,202012010857
53,27231,41,0,2048,Cedar Grove,"",200.1953125,2001.953125,987771348.581177,209108.769362036,202012010857
54,27233,75,1,3647,Climax,"",205.648478201261,2056.48478201261,703252829.253662,187154.002103638,202012010857
55,27235,150,1,4575,Colfax,"",327.868852459016,3278.68852459016,380654027.583252,148521.339190303,202012010857
56,27239,246,5,9629,Denton,"",255.478242808184,2554.78242808184,4319759872.9696,429373.198159064,202012010857
57,27242,72,0,2668,Eagle Springs,"",269.865067466267,2698.65067466267,1480408484.01825,321391.030328654,202012010857
58,27243,113,1,4665,Efland,"",242.229367631297,2422.29367631297,1142332751.10315,311755.144165646,202012010857
59,27244,840,6,16259,Elon,"",516.636939541177,5166.36939541177,1541989025.453,399696.340130384,202012010857
60,27248,133,3,4835,Franklinville,"",275.077559462254,2750.77559462254,942909114.352783,215710.992817749,202012010857
61,27249,370,3,13355,Gibsonville,"",277.049794084613,2770.49794084613,1679803774.77087,397477.611919868,202012010857
62,27252,34,1,2264,Goldston,"",150.17667844523,1501.7667844523,1142470673.17163,220926.147155476,202012010857
63,27253,1388,17,31464,Graham,"",441.139079583015,4411.39079583016,2351372927.78931,521476.969804177,202012010857
64,27258,254,3,7740,Haw River,"",328.165374677003,3281.65374677003,473631125.268677,312686.877842211,202012010857
65,27260,877,17,25696,High Point,"",341.298256537983,3412.98256537983,348441568.963501,133229.878739789,202012010857
66,27262,774,9,24764,High Point,"",312.550476498142,3125.50476498142,368730084.700928,171087.864383377,202012010857
67,27263,799,16,22320,High Point,"",357.974910394265,3579.74910394265,1121512604.52234,249658.228757679,202012010857
68,27265,1404,27,50038,High Point,"",280.586754066909,2805.86754066909,1172957282.41284,307481.490778656,202012010857
69,27268,223,0,1695,High Point,"",1315.63421828909,13156.3421828909,2495618.64758301,8251.66869064816,202012010857
70,27278,641,3,27181,Hillsborough,"",235.826496449726,2358.26496449726,2885765742.02771,502574.675043234,202012010857
71,27281,91,0,3710,Jackson Springs,"",245.283018867925,2452.83018867925,2095606802.2608,479969.724586594,202012010857
72,27282,468,7,16597,Jamestown,"",281.978670844128,2819.78670844128,404066994.873657,168803.970950205,202012010857
73,27283,84,1,2982,Julian,"",281.69014084507,2816.9014084507,711286368.914917,161239.518798817,202012010857
74,27284,1709,27,56201,Kernersville,"",304.087115887618,3040.87115887618,2233069317.10205,420748.080109325,202012010857
75,27288,873,8,23585,Eden,"",370.150519397922,3701.50519397922,1951079100.05676,304615.616752016,202012010857
76,27291,50,0,1538,Leasburg,"",325.097529258778,3250.97529258778,1492904663.44434,314720.365319101,202012010857
77,27292,1232,8,41465,Lexington,"",297.118051368624,2971.18051368624,4270233445.18579,407599.915340798,202012010857
78,27295,1238,17,39191,Lexington,"",315.888852032354,3158.88852032354,3631502180.53174,466742.919509858,202012010857
79,27298,263,0,10440,Liberty,"",251.915708812261,2519.15708812261,2639148530.03284,431527.987760386,202012010857
80,27299,201,0,5254,Linwood,"",382.565664255805,3825.65664255805,822543412.257813,203597.604040365,202012010857
81,27301,296,3,10019,Mc Leansville,"",295.438666533586,2954.38666533586,900133716.655151,287107.537324028,202012010857
82,27302,892,0,32302,Mebane,"",276.14389201907,2761.4389201907,3198656461.27478,644303.59427532,202012010857
83,27305,60,1,1585,Milton,"",378.548895899054,3785.48895899054,687167820.539429,263836.485514183,202012010857
84,27306,245,6,5945,Mount Gilead,"",412.111017661901,4121.11017661901,5305900334.83325,426306.558627535,202012010857
85,27310,217,2,8562,Oak Ridge,"",253.445456669003,2534.45456669003,526240082.103149,140986.043049622,202012010857
86,27311,88,0,3220,Pelham,"",273.291925465839,2732.91925465838,1338371966.32642,293760.993606137,202012010857
87,27312,389,23,22205,Pittsboro,"",175.185768970952,1751.85768970952,5005768374.64233,617961.777569282,202012010857
88,27313,193,18,7288,Pleasant Garden,"",264.818880351262,2648.18880351262,760352714.59021,181619.740165306,202012010857
89,27314,22,1,1138,Prospect Hill,"",193.321616871705,1933.21616871705,773578280.842896,162162.976448062,202012010857
90,27315,38,0,2140,Providence,"",177.570093457944,1775.70093457944,697810511.310425,179457.95829655,202012010857
91,27316,327,12,7156,Ramseur,"",456.959195081051,4569.59195081051,1975410509.03577,278228.393914438,202012010857
92,27317,582,7,17851,Randleman,"",326.032155061341,3260.32155061341,1700826686.43616,339539.515262609,202012010857
93,27320,1044,9,38894,Reidsville,"",268.421864554944,2684.21864554944,6966725984.64832,658218.836963247,202012010857
94,27325,312,2,7676,Robbins,"",406.461698801459,4064.61698801459,2401051783.47894,409075.895347679,202012010857
95,27326,104,2,3692,Ruffin,"",281.69014084507,2816.9014084507,1884156536.74561,359587.547530237,202012010857
96,27330,1584,20,39529,Sanford,"",400.718459864909,4007.18459864909,6011213414.18433,528161.840140257,202012010857
97,27332,1153,12,33549,Sanford,"",343.676413603982,3436.76413603982,2996782209.29614,417113.164836099,202012010857
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502,202012010857
99,27341,161,0,5820,Seagrove,"",276.632302405498,2766.32302405498,2678433259.4787,311632.157547413,202012010857
100,27343,36,0,1840,Semora,"",195.652173913044,1956.52173913044,1390260353.39624,348769.311430722,202012010857
101,27344,1198,23,19290,Siler City,"",621.047174701918,6210.47174701918,4591228058.44531,607903.308882544,202012010857
102,27349,162,1,5850,Snow Camp,"",276.923076923077,2769.23076923077,1831279532.651,381750.490582419,202012010857
103,27350,224,2,7508,Sophia,"",298.348428343101,2983.48428343101,1066449848.573,204602.636460839,202012010857
104,27355,86,0,3196,Staley,"",269.086357947434,2690.86357947434,1016358702.6969,245160.332752788,202012010857
105,27356,128,2,3513,Star,"",364.360945061201,3643.60945061201,1815293543.21783,348288.37985576,202012010857
106,27357,291,1,8325,Stokesdale,"",349.54954954955,3495.4954954955,1273124268.28796,223115.118835702,202012010857
107,27358,424,1,15960,Summerfield,"",265.664160401003,2656.64160401003,1557557662.14905,323017.176053331,202012010857
108,27360,1730,19,48331,Thomasville,"",357.948314746229,3579.48314746229,2458732404.91687,372395.85217249,202012010857
109,27370,485,4,14622,Trinity,"",331.691971002599,3316.91971002599,1663817222.16028,344702.900725307,202012010857
110,27371,327,3,7778,Troy,"",420.416559526871,4204.16559526871,4076136455.00793,473833.643450898,202012010857
111,27376,234,6,9884,West End,"",236.746256576285,2367.46256576285,1781050002.06519,320932.333330313,202012010857
112,27377,302,0,9597,Whitsett,"",314.681671355632,3146.81671355632,736936774.92627,183024.518653502,202012010857
113,27379,167,3,6057,Yanceyville,"",275.714049859666,2757.14049859667,2663338769.75159,422550.665080929,202012010857
114,27401,695,11,20221,Greensboro,"",343.702091884674,3437.02091884674,171748092.127686,100334.769337553,202012010857
115,27403,529,9,21278,Greensboro,"",248.613591502961,2486.13591502961,159396286.028687,87465.2545388649,202012010857
116,27405,1756,22,52510,Greensboro,"",334.412492858503,3344.12492858503,886695637.391357,284328.526421691,202012010857
117,27406,1866,51,60755,Greensboro,"",307.135215208625,3071.35215208625,1894160074.00403,327705.317343953,202012010857
118,27407,1656,18,49837,Greensboro,"",332.283243373397,3322.83243373397,840498790.451172,227731.576408348,202012010857
119,27408,410,1,17406,Greensboro,"",235.550959439274,2355.50959439274,221403500.549561,80148.1616765212,202012010857
120,27409,487,3,17953,Greensboro,"",271.263855623016,2712.63855623016,603872824.646484,239783.02449594,202012010857
121,27410,1249,9,56968,Greensboro,"",219.245892430838,2192.45892430838,859363574.914917,272309.563854046,202012010857
122,27411,27,0,847,Greensboro,"",318.772136953955,3187.72136953955,713742.998291016,5860.23208289576,202012010857
123,27412,14,0,1886,Greensboro,"",74.2311770943796,742.311770943796,4771290.83532715,13054.7888333439,202012010857
124,27455,832,17,29197,Greensboro,"",284.960783642155,2849.60783642155,816075696.678345,198282.860420201,202012010857
125,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202012010857
126,27501,672,5,21338,Angier,"",314.931108819946,3149.31108819946,1683348454.90833,329143.189780915,202012010857
127,27502,708,4,43747,Apex,"",161.839669005875,1618.39669005875,840126405.51062,242725.298081049,202012010857
128,27503,58,0,7222,Bahama,"",80.3101633896428,803.101633896428,1054708975.44934,246183.053747647,202012010857
129,27504,688,7,16320,Benson,"",421.56862745098,4215.6862745098,2584462015.08862,486262.181304732,202012010857
130,27505,237,5,7308,Broadway,"",324.302134646962,3243.02134646962,1509842573.20557,320128.840505679,202012010857
131,27507,60,1,2053,Bullock,"",292.255236239649,2922.55236239649,1354883649.98218,266873.357504053,202012010857
132,27508,71,0,2340,Bunn,"",303.418803418803,3034.18803418803,312599782.273071,114289.902416244,202012010857
133,27509,894,30,6935,Butner,"",1289.11319394376,12891.1319394376,507253453.414795,156294.942704551,202012010857
134,27510,392,6,14543,Carrboro,"",269.545485800729,2695.45485800729,88705554.5671387,57867.6032694508,202012010857
135,27511,706,4,34041,Cary,"",207.396962486413,2073.96962486413,333520579.048462,98702.6527265331,202012010857
136,27513,715,4,49003,Cary,"",145.909434116279,1459.09434116279,474399121.186279,162336.294574525,202012010857
137,27514,868,21,32847,Chapel Hill,"",264.255487563552,2642.55487563552,579057212.663452,190879.985276748,202012010857
138,27516,1035,12,44117,Chapel Hill,"",234.603440850466,2346.03440850466,2564236091.9281,438904.079251583,202012010857
139,27517,545,7,28831,Chapel Hill,"",189.032638479415,1890.32638479415,1520140847.99951,299162.993678501,202012010857
140,27518,353,1,22765,Cary,"",155.06259609049,1550.6259609049,262665807.612671,130741.025823352,202012010857
141,27519,832,4,59960,Cary,"",138.759172781855,1387.59172781855,609072010.422363,166930.324843009,202012010857
142,27520,1558,31,43958,Clayton,"",354.429227899358,3544.29227899358,1962402119.35425,374945.851452289,202012010857
143,27521,260,3,7149,Coats,"",363.687228983075,3636.87228983075,721041350.168091,174373.299688566,202012010857
144,27522,414,3,13652,Creedmoor,"",303.252270729563,3032.52270729563,2172960809.67273,361578.814896966,202012010857
145,27523,218,0,12782,Apex,"",170.552339227038,1705.52339227038,1210964088.06177,294058.887697931,202012010857
146,27524,581,5,13532,Four Oaks,"",429.352645580845,4293.52645580845,3831785222.9375,530912.577014992,202012010857
147,27525,463,1,15534,Franklinton,"",298.055877430153,2980.55877430153,2660281050.9928,421324.476104612,202012010857
148,27526,1185,16,54027,Fuquay Varina,"",219.334777055916,2193.34777055916,2787678657.25134,460586.982042285,202012010857
149,27527,777,1,30234,Clayton,"",256.995435602302,2569.95435602302,1261348608.45837,213730.175971786,202012010857
150,27529,1626,31,53854,Garner,"",301.927433431129,3019.27433431129,1666161335.17407,336033.618547781,202012010857
151,27530,1436,39,40212,Goldsboro,"",357.107331144932,3571.07331144932,2920081393.96802,465673.796837526,202012010857
152,27531,4,0,666,Goldsboro,"",60.0600600600601,600.600600600601,123956304.007813,71472.4653387502,202012010857
153,27534,1305,32,31819,Goldsboro,"",410.132310883434,4101.32310883434,1995982542.31616,394454.137280507,202012010857
154,27536,708,33,16459,Henderson,"",430.159790995808,4301.59790995808,359552678.037964,148817.062353839,202012010857
155,27537,923,20,25321,Henderson,"",364.519568737412,3645.19568737412,5545289733.50195,795404.906342346,202012010857
156,27539,507,3,26567,Apex,"",190.838257989235,1908.38257989235,805959451.628174,335082.894750929,202012010857
157,27540,796,2,39075,Holly Springs,"",203.710812539987,2037.10812539987,1299006108.57275,339054.617126205,202012010857
158,27541,89,1,4044,Hurdle Mills,"",220.079129574679,2200.79129574679,1979862536.66309,328579.598479954,202012010857
159,27542,314,3,10043,Kenly,"",312.655581001693,3126.55581001693,2499059670.1123,366253.348192187,202012010857
160,27544,105,1,4291,Kittrell,"",244.698205546493,2446.98205546493,1645813165.28467,322022.503716068,202012010857
161,27545,1059,22,30327,Knightdale,"",349.193787713918,3491.93787713918,885541868.759766,219250.012614228,202012010857
162,27546,858,38,22436,Lillington,"",382.421108932073,3824.21108932073,3433026188.83105,510775.88711738,202012010857
163,27549,827,28,25224,Louisburg,"",327.862353314304,3278.62353314304,6636124442.18066,817297.028533166,202012010857
164,27551,42,1,2205,Macon,"",190.47619047619,1904.76190476191,2443966870.98499,402849.299843212,202012010857
165,27553,157,0,2030,Manson,"",773.399014778325,7733.99014778325,1245206626.07959,217969.561788749,202012010857
166,27556,12,0,298,Middleburg,"",402.684563758389,4026.84563758389,67850312.0914307,63490.7222823736,202012010857
167,27557,289,2,9214,Middlesex,"",313.653136531365,3136.53136531365,2046463550.40088,338861.342265204,202012010857
168,27559,51,0,2874,Moncure,"",177.453027139875,1774.53027139875,1458825370.29968,366837.077035256,202012010857
169,27560,627,4,33691,Morrisville,"",186.103113591167,1861.03113591167,794384947.373291,268297.11970144,202012010857
170,27562,50,0,2791,New Hill,"",179.147259046937,1791.47259046937,1862081556.93738,349507.762295745,202012010857
171,27563,153,2,5312,Norlina,"",288.027108433735,2880.27108433735,1943381370.69177,412640.540954252,202012010857
172,27565,1019,28,26057,Oxford,"",391.065740491998,3910.65740491998,9219811779.9552,826827.222809144,202012010857
173,27569,412,0,8984,Princeton,"",458.593054318789,4585.93054318789,2107084820.73511,313917.550563748,202012010857
174,27571,183,0,7385,Rolesville,"",247.799593771158,2477.99593771158,149121249.193359,94251.9264704589,202012010857
175,27572,152,1,7316,Rougemont,"",207.763805358119,2077.63805358119,3003228111.9873,397658.617230022,202012010857
176,27573,293,10,11561,Roxboro,"",253.438283885477,2534.38283885477,501787874.430542,219611.309648669,202012010857
177,27574,323,0,15232,Roxboro,"",212.053571428571,2120.53571428571,5527133817.3114,691755.452465683,202012010857
178,27576,912,9,20197,Selma,"",451.552210724365,4515.52210724365,2407427117.65723,339571.106645256,202012010857
179,27577,1179,10,25214,Smithfield,"",467.597366542397,4675.97366542397,2877290650.99841,416726.966278933,202012010857
180,27581,113,0,3956,Stem,"",285.642062689585,2856.42062689585,1038615853.81189,246789.101888964,202012010857
181,27583,220,0,7012,Timberlake,"",313.74786081004,3137.4786081004,1327957318.65857,326956.719649922,202012010857
182,27587,1882,36,74087,Wake Forest,"",254.025672520145,2540.25672520145,3132804734.81897,700749.84181148,202012010857
183,27589,275,4,8312,Warrenton,"",330.846968238691,3308.46968238691,4790731000.68542,626837.217934379,202012010857
184,27591,793,5,23448,Wendell,"",338.19515523712,3381.9515523712,1913446220.02844,380727.392057269,202012010857
185,27592,445,1,17368,Willow Spring,"",256.218332565638,2562.18332565638,1090932847.86865,312475.180771683,202012010857
186,27596,476,2,18655,Youngsville,"",255.15947467167,2551.5947467167,1519151285.28821,344366.073155402,202012010857
187,27597,834,6,25494,Zebulon,"",327.135796658037,3271.35796658037,3191967656.80884,568385.679042481,202012010857
188,27599,19,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202012010857
189,27601,276,2,12139,Raleigh,"",227.366339896202,2273.66339896202,49970514.2080078,41226.7428180515,202012010857
190,27603,1736,6,55479,Raleigh,"",312.911191622055,3129.11191622055,1420350588.63403,346107.072534996,202012010857
191,27604,1772,32,47645,Raleigh,"",371.917305068738,3719.17305068738,550434833.049927,194088.121184431,202012010857
192,27605,172,3,5253,Raleigh,"",327.431943651247,3274.31943651247,26954475.7900391,26465.2700663817,202012010857
193,27606,1216,3,47938,Raleigh,"",253.660978764237,2536.60978764237,750229681.939209,267151.497057326,202012010857
194,27607,923,3,30296,Raleigh,"",304.660681278057,3046.60681278057,519162282.902344,200611.380547666,202012010857
195,27608,281,1,11603,Raleigh,"",242.178746875808,2421.78746875808,91889809.9622803,55583.7467967219,202012010857
196,27609,1094,13,38631,Raleigh,"",283.192254924801,2831.92254924801,310136046.756592,95880.163026763,202012010857
197,27610,3426,48,74203,Raleigh,"",461.706400010781,4617.06400010781,1211166911.84558,327751.489063642,202012010857
198,27612,975,9,39208,Raleigh,"",248.67374005305,2486.7374005305,428868509.332275,164483.082879678,202012010857
199,27613,932,8,46521,Raleigh,"",200.33963156424,2003.3963156424,675406849.409912,184431.643996557,202012010857
200,27614,779,8,37689,Raleigh,"",206.691607630874,2066.91607630874,829063194.918701,218912.319813944,202012010857
201,27615,1125,21,46038,Raleigh,"",244.363352013554,2443.63352013554,525952454.993774,134192.839940925,202012010857
202,27616,1905,7,55260,Raleigh,"",344.733984799131,3447.33984799131,646426991.218628,201092.505637391,202012010857
203,27617,424,2,19511,Raleigh,"",217.313310440264,2173.13310440264,230483847.672241,125016.743498849,202012010857
204,27701,995,9,26489,Durham,"",375.627619011665,3756.27619011665,147212202.097778,89264.6755119976,202012010857
205,27703,2500,13,61351,Durham,"",407.491320434875,4074.91320434875,1376809528.09961,349864.156739061,202012010857
206,27704,2088,22,39369,Durham,"",530.366532042978,5303.66532042978,1307759376.10449,279407.953507315,202012010857
207,27705,1745,47,48078,Durham,"",362.951869878115,3629.51869878115,1155101566.94189,288440.086812307,202012010857
208,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202012010857
209,27707,1599,6,47036,Durham,"",339.952376902798,3399.52376902798,551326002.510864,228660.826032165,202012010857
210,27708,27,0,4635,Durham,"",58.252427184466,582.52427184466,24140532.868042,39624.2440738689,202012010857
211,27709,50,0,4,Durham,"",,,166810196.870483,93465.8554704913,202012010857
212,27710,5,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202012010857
213,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202012010857
214,27712,634,23,22055,Durham,"",287.463160281115,2874.63160281115,952678558.948486,239427.124284805,202012010857
215,27713,1258,9,53996,Durham,"",232.980220757093,2329.80220757093,1004016276.63342,186930.768828538,202012010857
216,27801,849,16,21556,Rocky Mount,"",393.857858600854,3938.57858600854,1947625744.14368,298032.749540484,202012010857
217,27803,832,11,22337,Rocky Mount,"",372.476160630344,3724.76160630344,1209689022.16736,314786.382274833,202012010857
218,27804,1437,62,29160,Rocky Mount,"",492.798353909465,4927.98353909465,1207912397.80139,237805.719395058,202012010857
219,27805,120,1,3769,Aulander,"",318.386840010613,3183.86840010613,3260348789.01416,427031.578041759,202012010857
220,27806,48,2,2441,Aurora,"",196.640721015977,1966.40721015977,3806890944.80762,575449.481817415,202012010857
221,27807,374,5,6940,Bailey,"",538.904899135447,5389.04899135447,1393278091.89233,266050.599193056,202012010857
222,27808,58,1,2481,Bath,"",233.776702942362,2337.76702942362,1375581489.5946,320371.987641635,202012010857
223,27809,226,3,5254,Battleboro,"",430.148458317472,4301.48458317472,2127311815.53979,418206.140952668,202012010857
224,27810,98,1,4224,Belhaven,"",232.007575757576,2320.07575757576,5320714553.85889,863428.562860575,202012010857
225,27812,132,1,2951,Bethel,"",447.305997966791,4473.05997966791,1796512894.90283,307599.921723871,202012010857
226,27813,17,0,687,Black Creek,"",247.45269286754,2474.5269286754,17954681.8726807,21851.3845296183,202012010857
227,27814,43,1,1801,Blounts Creek,"",238.756246529706,2387.56246529706,2084052221.88855,349050.345630614,202012010857
228,27816,99,0,2634,Castalia,"",375.854214123007,3758.54214123007,1727056405.90051,269780.663460198,202012010857
229,27817,241,2,7777,Chocowinity,"",309.88813167031,3098.8813167031,3011254799.10022,441922.251479678,202012010857
230,27818,54,0,1269,Como,"",425.531914893617,4255.31914893617,1775223218.97412,291672.91933713,202012010857
231,27820,73,2,3292,Conway,"",221.749696233293,2217.49696233293,1787180209.86865,300570.413456991,202012010857
232,27821,,,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089,202012010857
233,27822,370,4,9119,Elm City,"",405.746244105713,4057.46244105713,2421416079.34338,500329.938801193,202012010857
234,27823,262,5,7812,Enfield,"",335.381464413722,3353.81464413723,5279947738.18738,591795.38238411,202012010857
235,27824,27,0,1540,Engelhard,"",175.324675324675,1753.24675324675,5755622445.56714,766498.765242208,202012010857
236,27826,40,2,1245,Fairfield,"",321.285140562249,3212.85140562249,5502010014.61365,681909.128335756,202012010857
237,27827,13,0,99,Falkland,"",1313.13131313131,13131.3131313131,6818760.54968262,12365.1347191574,202012010857
238,27828,282,4,9031,Farmville,"",312.257778762042,3122.57778762042,1954373169.79175,304535.643741104,202012010857
239,27829,68,1,1872,Fountain,"",363.247863247863,3632.47863247863,1242859232.87109,276952.810668188,202012010857
240,27830,163,2,4858,Fremont,"",335.529024289831,3355.29024289831,1661392631.86707,301522.072838785,202012010857
241,27831,127,2,3588,Garysburg,"",353.957636566332,3539.57636566332,1733783751.73071,369102.732751728,202012010857
242,27832,153,5,2912,Gaston,"",525.412087912088,5254.12087912088,1029571544.94922,217897.088475999,202012010857
243,27834,2622,19,57505,Greenville,"",455.960351273802,4559.60351273802,5082356628.8689,890421.476518531,202012010857
244,27837,186,2,6506,Grimesland,"",285.889947740547,2858.89947740547,1710764546.60681,462288.004070908,202012010857
245,27839,84,2,3702,Halifax,"",226.904376012966,2269.04376012966,3728459644.54443,454921.143892168,202012010857
246,27840,36,2,535,Hamilton,"",672.897196261682,6728.97196261682,127567387.286499,59155.8177418193,202012010857
247,27841,,,84,Hassell,"",357.142857142857,3571.42857142857,5972995.94189453,12505.2057352129,202012010857
248,27842,20,0,1436,Henrico,"",139.275766016713,1392.75766016713,414285932.678223,116849.514846702,202012010857
249,27843,50,0,946,Hobgood,"",528.541226215645,5285.41226215645,1458584246.23853,232329.162988765,202012010857
250,27844,125,1,3039,Hollister,"",411.319512997697,4113.19512997697,1251113401.94934,274076.283965929,202012010857
251,27845,114,0,2841,Jackson,"",401.267159450898,4012.67159450898,2842001076.66528,416912.567186113,202012010857
252,27846,102,1,3069,Jamesville,"",332.355816226784,3323.55816226784,3050744149.28796,442133.927899832,202012010857
253,27847,34,0,1071,Kelford,"",317.460317460317,3174.60317460317,1048559305.60547,265580.578438826,202012010857
254,27849,58,2,1483,Lewiston Woodville,"",391.099123398517,3910.99123398516,2062202839.65674,367759.436044123,202012010857
255,27850,127,2,7413,Littleton,"",171.320652907055,1713.20652907055,5554617534.52942,570792.398502674,202012010857
