OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
250,27858,9284,27,58170,Greenville,"",1596.01168987451,15960.1168987451,1683129152.90881,395293.630437,202112020140
251,27860,300,4,2062,Pantego,"",1454.898157129,14548.98157129,4384086912.80859,475177.331131482,202112020140
252,27862,77,0,945,Pendleton,"",814.814814814815,8148.14814814815,1337735767.81812,305131.144563485,202112020140
253,27863,1798,29,12670,Pikeville,"",1419.10023677979,14191.0023677979,1822358483.62146,414140.550515842,202112020140
254,27864,785,9,4823,Pinetops,"",1627.61766535351,16276.1766535351,1058515929.69434,223861.53375515,202112020140
255,27865,339,9,2003,Pinetown,"",1692.46130803794,16924.6130803794,3183419700.15735,407140.115990912,202112020140
256,27866,110,2,672,Pleasant Hill,"",1636.90476190476,16369.0476190476,548856343.547363,183824.668332886,202112020140
257,27869,375,17,2167,Rich Square,"",1730.50299953853,17305.0299953853,2314340977.34839,283794.508144883,202112020140
258,27870,4376,80,26633,Roanoke Rapids,"",1643.07438140653,16430.7438140653,1958976214.39966,237465.130853914,202112020140
259,27871,622,11,4466,Robersonville,"",1392.74518584863,13927.4518584863,2640265625.23401,370404.169208956,202112020140
260,27874,604,12,4766,Scotland Neck,"",1267.31011330256,12673.1011330256,3988089594.78687,425091.541566969,202112020140
261,27876,163,4,1290,Seaboard,"",1263.56589147287,12635.6589147287,1161065802.28784,286123.221519332,202112020140
262,27880,542,2,3280,Sims,"",1652.43902439024,16524.3902439024,661768421.449585,178936.521495753,202112020140
263,27882,1298,15,7927,Spring Hope,"",1637.44165510281,16374.4165510281,2721376125.90833,404465.358087667,202112020140
264,27883,524,11,4361,Stantonsburg,"",1201.55927539555,12015.5927539555,2149873597.18677,378850.12800901,202112020140
265,27884,235,1,1545,Stokes,"",1521.0355987055,15210.355987055,1118165618.53992,178810.199825372,202112020140
266,27885,322,5,859,Swanquarter,"",3748.54481955763,37485.4481955763,3236637890.30994,778832.459471456,202112020140
267,27886,3246,77,21595,Tarboro,"",1503.12572354712,15031.2572354712,5534275751.92761,530150.851444626,202112020140
268,27888,398,2,2803,Walstonburg,"",1419.90724224046,14199.0724224046,1661899290.0293,260588.447365408,202112020140
269,27889,4849,88,27543,Washington,"",1760.5199143158,17605.199143158,4746901259.41052,624948.845007958,202112020140
270,27890,337,19,2398,Weldon,"",1405.33778148457,14053.3778148457,250295126.203369,88214.5142201125,202112020140
271,27891,692,11,5011,Whitakers,"",1380.96188385552,13809.6188385552,3802342458.24487,551887.618669609,202112020140
272,27892,2374,42,14363,Williamston,"",1652.85803801434,16528.5803801434,4740161664.64209,528153.604658045,202112020140
273,27893,6640,146,40647,Wilson,"",1633.5768937437,16335.768937437,3134674028.43115,441390.734015219,202112020140
274,27896,3412,45,21212,Wilson,"",1608.52347727701,16085.2347727701,1013992738.34033,260787.736893695,202112020140
275,27897,197,1,2467,Woodland,"",798.540737738143,7985.40737738143,1262848506.99878,250563.523857377,202112020140
276,27909,5439,107,40958,Elizabeth City,"",1327.94570047366,13279.4570047366,6356628470.42627,720925.199090358,202112020140
277,27910,1628,54,11609,Ahoskie,"",1402.36023774658,14023.6023774658,3854004911.8667,558805.248838311,202112020140
278,27915,80,0,758,Avon,"",1055.40897097625,10554.0897097625,132797325.68457,159985.858445685,202112020140
279,27916,106,0,554,Aydlett,"",1913.35740072202,19133.5740072202,175446906.710938,88834.9392660151,202112020140
280,27917,155,7,1084,Barco,"",1429.88929889299,14298.8929889299,583346697.773926,150643.300800981,202112020140
281,27922,114,4,1107,Cofield,"",1029.81029810298,10298.1029810298,1372106941.59424,230585.938382193,202112020140
282,27924,414,5,3509,Colerain,"",1179.82331148475,11798.2331148475,2545571117.46045,325068.518729581,202112020140
283,27925,571,7,4164,Columbia,"",1371.27761767531,13712.7761767531,9421043776.67224,822613.133571787,202112020140
284,27926,146,1,1965,Corapeake,"",743.002544529262,7430.02544529262,1084179276.0813,176947.978129327,202112020140
285,27927,67,0,613,Corolla,"",1092.98531810767,10929.8531810767,685869287.21875,1266393.74615984,202112020140
286,27928,233,5,1888,Creswell,"",1234.11016949153,12341.1016949153,3736346955.86023,344143.792077436,202112020140
287,27929,169,2,1949,Currituck,"",867.111339148281,8671.11339148281,352573124.774658,146317.944454099,202112020140
288,27932,2052,39,12644,Edenton,"",1622.90414425815,16229.0414425815,3509551689.6084,391797.495792958,202112020140
289,27935,167,3,1674,Eure,"",997.610513739546,9976.10513739546,1443577833.21069,213483.780281898,202112020140
290,27937,382,6,4253,Gates,"",898.18951328474,8981.8951328474,2407949124.70361,290137.740864669,202112020140
291,27938,184,9,1430,Gatesville,"",1286.71328671329,12867.1328671329,1202645918.03784,229961.178585235,202112020140
292,27942,82,1,936,Harrellsville,"",876.068376068376,8760.68376068376,927451831.666504,150762.800286803,202112020140
293,27944,1530,12,12230,Hertford,"",1251.02207686018,12510.2207686018,5013940953.42065,828274.577378666,202112020140
294,27946,121,0,1089,Hobbsville,"",1111.11111111111,11111.1111111111,1234977495.96777,250163.996071758,202112020140
295,27948,1429,3,12518,Kill Devil Hills,"",1141.55615913085,11415.5615913085,288939959.776123,266090.270790261,202112020140
296,27949,773,4,7235,Kitty Hawk,"",1068.41741534209,10684.1741534209,426732703.740967,296487.581606319,202112020140
297,27950,133,0,2183,Knotts Island,"",609.253321117728,6092.53321117728,1009906812.90234,393684.159837613,202112020140
298,27957,167,8,1419,Merry Hill,"",1176.8851303735,11768.851303735,1345289022.66797,219570.3989813,202112020140
299,27958,1419,10,12061,Moyock,"",1176.5193599204,11765.193599204,2191273226.67993,258895.732965411,202112020140
300,27959,341,1,2451,Nags Head,"",1391.26886984904,13912.6886984904,464337538.219238,468359.824712585,202112020140
301,27962,980,24,7439,Plymouth,"",1317.3813684635,13173.813684635,2248894843.11377,323982.422404071,202112020140
302,27966,115,0,1473,Powells Point,"",780.719619823489,7807.19619823489,310362212.773438,140593.315765635,202112020140
303,27968,35,0,413,Rodanthe,"",847.457627118644,8474.57627118644,255307311.38855,376970.397727617,202112020140
304,27970,424,8,3214,Roper,"",1319.22837585563,13192.2837585563,3979984913.95898,386215.845703473,202112020140
305,27976,416,1,3561,South Mills,"",1168.21117663578,11682.1117663578,2739484648.62012,348819.066033239,202112020140
306,27979,140,0,1813,Sunbury,"",772.200772200772,7722.00772200772,2196378526.26221,272849.595585558,202112020140
307,27982,9,0,0,Waves,"",,,5381164.09509277,11228.317119066,202112020140
308,27983,1340,32,10633,Windsor,"",1260.22759334148,12602.2759334148,9431469996.22351,861662.756904591,202112020140
309,27986,201,4,2650,Winton,"",758.490566037736,7584.90566037736,374234308.870117,153016.850399202,202112020140
310,28001,5248,130,28360,Albemarle,"",1850.49365303244,18504.9365303244,3791255242.38873,479491.354130006,202112020140
311,28006,226,3,1136,Alexis,"",1989.43661971831,19894.3661971831,126883649.701416,88485.0702727942,202112020140
312,28012,4317,41,24276,Belmont,"",1778.29955511616,17782.9955511616,865729022.118042,170607.841876971,202112020140
313,28016,2531,35,14526,Bessemer City,"",1742.39295057139,17423.9295057139,1271825919.55414,236943.686135101,202112020140
314,28018,971,33,5943,Bostic,"",1633.85495540973,16338.5495540973,2694770404.83051,433562.153950885,202112020140
315,28020,428,5,2464,Casar,"",1737.01298701299,17370.1298701299,1475633951.64899,260515.821792163,202112020140
316,28021,2548,53,13436,Cherryville,"",1896.39773742185,18963.9773742185,1626380587.60425,391038.422631114,202112020140
317,28023,2818,40,14843,China Grove,"",1898.53803139527,18985.3803139527,1273875684.14087,277795.952246167,202112020140
318,28025,9216,102,55325,Concord,"",1665.79304112065,16657.9304112065,2992149162.05573,466210.81613651,202112020140
319,28027,11195,105,74072,Concord,"",1511.36731828491,15113.6731828491,1903468707.60345,332965.289746403,202112020140
320,28031,4145,32,31049,Cornelius,"",1334.98663403008,13349.8663403008,672168572.25116,151594.592125485,202112020140
321,28032,570,3,3249,Cramerton,"",1754.38596491228,17543.8596491228,59161626.1264038,51515.5503878613,202112020140
322,28033,652,7,3362,Crouse,"",1939.32183224271,19393.2183224271,509703222.739563,189532.085619349,202112020140
323,28034,3800,48,17859,Dallas,"",2127.77871101405,21277.7871101405,1273410668.68243,215322.291269956,202112020140
324,28036,2417,19,18554,Davidson,"",1302.68405734612,13026.8405734612,669928559.48645,197029.793668161,202112020140
325,28037,4180,14,23834,Denver,"",1753.79709658471,17537.9709658471,1521729514.62848,312689.389421741,202112020140
326,28039,69,4,428,East Spencer,"",1612.14953271028,16121.4953271028,13759835.5942383,34526.6128305972,202112020140
327,28040,1311,27,8270,Ellenboro,"",1585.24788391778,15852.4788391777,1773879551.02985,348064.117544275,202112020140
328,28043,3843,117,21472,Forest City,"",1789.77272727273,17897.7272727273,1816346053.52002,348394.442075552,202112020140
329,28052,6787,125,36823,Gastonia,"",1843.14151481411,18431.4151481411,1165429048.27631,189783.469072903,202112020140
330,28054,7234,116,40184,Gastonia,"",1800.21899263388,18002.1899263388,562652947.772949,139549.083675328,202112020140
331,28056,6233,76,35595,Gastonia,"",1751.08863604439,17510.8863604439,1342394953.02258,344787.60681341,202112020140
332,28071,566,6,3198,Gold Hill,"",1769.85616010006,17698.5616010006,1345839018.92865,236923.074375116,202112020140
333,28073,1013,15,5606,Grover,"",1806.99250802711,18069.9250802711,702973243.533203,143952.911566798,202112020140
334,28075,2963,21,19174,Harrisburg,"",1545.32178992386,15453.2178992386,656107496.741638,238150.023406484,202112020140
335,28078,9128,74,66079,Huntersville,"",1381.37683681654,13813.7683681654,1870251820.14679,316647.648839996,202112020140
336,28079,6145,45,39813,Indian Trail,"",1543.46570215759,15434.6570215759,1221176124.08392,283660.370334182,202112020140
337,28080,1431,7,8157,Iron Station,"",1754.32144170651,17543.2144170651,1095921164.38501,240845.709042299,202112020140
338,28081,4750,59,28249,Kannapolis,"",1681.47545045842,16814.7545045842,862858421.935425,200259.108957382,202112020140
339,28083,4493,63,25877,Kannapolis,"",1736.29091471191,17362.9091471191,582493569.448059,145983.725103448,202112020140
340,28086,5414,80,26988,Kings Mountain,"",2006.0767748629,20060.767748629,2467878462.36133,329807.139806484,202112020140
341,28088,647,5,3059,Landis,"",2115.07028440667,21150.7028440667,72787169.9580688,52885.3256566675,202112020140
342,28090,1309,25,8506,Lawndale,"",1538.91370797084,15389.1370797084,2661358061.4715,458218.963524002,202112020140
343,28091,326,5,2353,Lilesville,"",1385.46536336592,13854.6536336592,2694411423.45477,313074.926269122,202112020140
344,28092,7610,72,40052,Lincolnton,"",1900.02996105063,19000.2996105063,3216596915.74634,535483.341451103,202112020140
345,28097,1321,9,6124,Locust,"",2157.08687132593,21570.8687132593,836579136.406799,181830.474266294,202112020140
346,28098,686,4,4010,Lowell,"",1710.72319201995,17107.2319201995,99103128.4535522,49283.194148661,202112020140
347,28103,1934,36,11346,Marshville,"",1704.5654856337,17045.654856337,4253866560.83563,449440.107851782,202112020140
348,28104,4685,22,32469,Matthews,"",1442.91478025193,14429.1478025193,824578845.587585,325979.692599077,202112020140
349,28105,5756,86,45346,Matthews,"",1269.35121069113,12693.5121069113,668165195.784729,278013.840820393,202112020140
350,28107,1549,12,8210,Midland,"",1886.72350791717,18867.2350791717,1388640520.38739,250943.513182056,202112020140
351,28110,9715,116,55536,Monroe,"",1749.31575914722,17493.1575914722,3676478383.48267,422255.233862207,202112020140
352,28112,5066,77,28060,Monroe,"",1805.41696364932,18054.1696364932,3713382117.46545,318461.97727687,202112020140
353,28114,1324,16,9034,Mooresboro,"",1465.57449634713,14655.7449634713,1900066101.23077,346437.871140422,202112020140
354,28115,6473,63,41536,Mooresville,"",1558.40716486903,15584.0716486903,2057262512.61176,327151.756863337,202112020140
355,28117,7161,26,47608,Mooresville,"",1504.15896487985,15041.5896487985,1555969690.69189,234425.757349855,202112020140
356,28119,444,10,3034,Morven,"",1463.41463414634,14634.1463414634,1970357677.74512,298425.648226889,202112020140
357,28120,4015,53,24318,Mount Holly,"",1651.04038161033,16510.4038161033,1001654680.08618,272689.093586748,202112020140
358,28124,1190,13,7015,Mount Pleasant,"",1696.36493228795,16963.6493228795,1620148303.23315,301866.136666845,202112020140
359,28125,426,4,2657,Mount Ulla,"",1603.31200602183,16033.1200602183,1169162879.13867,198953.955252748,202112020140
360,28127,1569,15,7631,New London,"",2056.08701349758,20560.8701349758,2159940152.89789,468250.659328753,202112020140
361,28128,1279,18,8098,Norwood,"",1579.40232156088,15794.0232156088,2054286113.35083,282114.674844027,202112020140
362,28129,1044,12,6031,Oakboro,"",1731.05620958382,17310.5620958382,1226619926.53345,219035.034364981,202112020140
363,28133,422,7,2713,Peachland,"",1555.47364541098,15554.7364541098,2384968915.9574,421295.337069002,202112020140
364,28134,1825,30,11817,Pineville,"",1544.38520775154,15443.8520775154,248618254.324951,88085.4538299007,202112020140
365,28135,828,10,5968,Polkton,"",1387.39946380697,13873.9946380697,2916374106.84241,475980.429437206,202112020140
366,28137,534,5,3843,Richfield,"",1389.53942232631,13895.3942232631,1223676252.05975,291589.496037827,202112020140
367,28138,1940,41,11659,Rockwell,"",1663.95059610601,16639.5059610601,1278406256.12445,357387.534646104,202112020140
368,28139,3434,124,20134,Rutherfordton,"",1705.57266315685,17055.7266315685,5078697342.95056,674832.691106946,202112020140
369,28144,4775,89,25846,Salisbury,"",1847.48123500735,18474.8123500735,867982991.287292,279505.654446658,202112020140
370,28146,5458,80,30382,Salisbury,"",1796.45842933316,17964.5842933316,3012969418.7887,452196.720325258,202112020140
371,28147,5354,115,26204,Salisbury,"",2043.19951152496,20431.9951152496,2146390330.37,312495.471896358,202112020140
372,28150,5280,111,29296,Shelby,"",1802.29382850901,18022.9382850901,3159764942.52783,579453.815714684,202112020140
373,28152,4498,67,26078,Shelby,"",1724.82552342971,17248.2552342971,2247420971.2251,304211.560780765,202112020140
374,28159,655,24,3126,Spencer,"",2095.32949456174,20953.2949456174,51886096.1330566,42602.5220628392,202112020140
375,28160,815,15,4015,Spindale,"",2029.88792029888,20298.8792029888,170326604.450989,70799.3749654705,202112020140
376,28163,960,7,5814,Stanfield,"",1651.18679050568,16511.8679050568,970276414.142883,191731.821086023,202112020140
377,28164,2638,57,15447,Stanley,"",1707.77497248657,17077.7497248657,1144736813.58362,324856.854746788,202112020140
378,28166,1698,25,9868,Troutman,"",1720.7134171058,17207.134171058,911716953.816406,217041.310552798,202112020140
379,28167,364,6,2418,Union Mills,"",1505.37634408602,15053.7634408602,1934997992.23633,347927.953502144,202112020140
380,28168,1978,25,10437,Vale,"",1895.18060745425,18951.8060745425,2469130589.68384,340004.345415379,202112020140
381,28170,1959,49,12494,Wadesboro,"",1567.95261725628,15679.5261725628,5053183842.2157,655726.472285971,202112020140
382,28173,9059,43,63837,Waxhaw,"",1419.08297695694,14190.8297695694,3045162637.21796,318858.064536165,202112020140
383,28174,1703,19,9287,Wingate,"",1833.7460966943,18337.460966943,985461754.807983,246986.820118662,202112020140
384,28202,3064,3,16755,Charlotte,"",1828.70784840346,18287.0784840346,50452583.9099121,34485.9053855683,202112020140
385,28203,3159,6,19070,Charlotte,"",1656.52857891977,16565.2857891977,91001089.479126,54761.2733662689,202112020140
386,28204,1469,8,8738,Charlotte,"",1681.16273746853,16811.6273746853,48899100.5548096,40761.7265321132,202112020140
387,28205,7106,79,51821,Charlotte,"",1371.25875610274,13712.5875610274,335820474.82135,104910.810677792,202112020140
388,28206,2464,15,15244,Charlotte,"",1616.37365520861,16163.7365520861,182577260.697876,71458.050216539,202112020140
389,28207,1130,6,9761,Charlotte,"",1157.66827169347,11576.6827169347,68333859.7921753,36157.3958026361,202112020140
390,28208,6830,64,39944,Charlotte,"",1709.89385139195,17098.9385139195,595973347.5495,157267.598078636,202112020140
391,28209,3280,16,26012,Charlotte,"",1260.95648162387,12609.5648162387,157335764.525879,72359.4847682198,202112020140
392,28210,6067,49,44704,Charlotte,"",1357.14924838941,13571.4924838941,342547124.476257,112745.958411282,202112020140
393,28211,3716,76,31253,Charlotte,"",1189.00585543788,11890.0585543788,292827786.05603,102838.759144167,202112020140
394,28212,6602,49,42744,Charlotte,"",1544.54426352237,15445.4426352237,237710291.866211,96077.3791004252,202112020140
395,28213,7887,62,45338,Charlotte,"",1739.60033525961,17396.0033525961,412614569.613403,162252.089416931,202112020140
396,28214,7486,53,41208,Charlotte,"",1816.63754610755,18166.3754610755,965554836.030151,224926.880987091,202112020140
397,28215,10357,83,60256,Charlotte,"",1718.83297928837,17188.3297928837,782010510.903748,222976.412140327,202112020140
398,28216,9311,77,58744,Charlotte,"",1585.01293749149,15850.1293749149,857978895.941772,184761.316525275,202112020140
399,28217,4595,25,30875,Charlotte,"",1488.25910931174,14882.5910931174,428067925.271423,132462.900799897,202112020140
400,28226,4694,40,40227,Charlotte,"",1166.87796753424,11668.7796753424,430471271.22644,131097.087702525,202112020140
401,28227,9096,77,57319,Charlotte,"",1586.90835499573,15869.0835499573,1173416755.00244,297066.255269002,202112020140
402,28262,6720,50,43683,Charlotte,"",1538.35588215095,15383.5588215095,593648477.600464,159979.41236041,202112020140
403,28269,11629,73,81464,Charlotte,"",1427.50171855053,14275.0171855053,840640266.840637,192155.045229048,202112020140
404,28270,3693,34,34753,Charlotte,"",1062.64207406555,10626.4207406555,345778417.622314,161555.486865571,202112020140
405,28273,6583,48,40544,Charlotte,"",1623.6681136543,16236.681136543,614626385.142517,192801.276498243,202112020140
406,28277,7922,36,72020,Charlotte,"",1099.97222993613,10999.7222993613,675381884.726379,144850.675101077,202112020140
407,28278,4712,24,32539,Charlotte,"",1448.10842373767,14481.0842373767,902762098.137573,246465.469761239,202112020140
408,28301,2760,82,17717,Fayetteville,"",1557.82581701191,15578.2581701191,348717238.9104,130217.445212828,202112020140
409,28303,4084,44,34600,Fayetteville,"",1180.34682080925,11803.4682080925,540160738.043701,179304.154504403,202112020140
410,28304,4892,40,39651,Fayetteville,"",1233.76459610098,12337.6459610098,491742944.185852,186465.416198877,202112020140
411,28305,695,8,5010,Fayetteville,"",1387.2255489022,13872.255489022,69895111.336731,49443.8950343603,202112020140
412,28306,6194,63,42565,Fayetteville,"",1455.18618583343,14551.8618583343,2090603260.31519,562860.488861907,202112020140
413,28307,1552,0,15486,Fort Bragg,"",1002.19553144776,10021.9553144776,174879596.356018,92732.9092032322,202112020140
414,28310,1400,0,8861,Fort Bragg,"",1579.95711544972,15799.5711544972,506286340.902344,200733.090413706,202112020140
415,28311,4896,45,36046,Fayetteville,"",1358.26443988237,13582.6443988237,1336136656.04889,240844.864072535,202112020140
416,28312,2815,50,18419,Fayetteville,"",1528.3131548944,15283.131548944,4341373681.0871,556260.336471475,202112020140
417,28314,7652,56,53642,Fayetteville,"",1426.49416501995,14264.9416501995,816473670.87677,185615.29020179,202112020140
418,28315,2035,25,13329,Aberdeen,"",1526.74619251257,15267.4619251257,2049308469.85626,494397.056686911,202112020140
419,28318,762,7,4579,Autryville,"",1664.11880323215,16641.1880323215,2217851356.83313,372935.466158955,202112020140
420,28320,1596,34,9381,Bladenboro,"",1701.31116085705,17013.1116085705,3248490168.58801,381864.201698899,202112020140
421,28323,657,2,4578,Bunnlevel,"",1435.124508519,14351.24508519,1112191308.33496,301931.807656215,202112020140
422,28326,3145,20,22382,Cameron,"",1405.14699311947,14051.4699311947,3242119864.63824,488036.1730633,202112020140
423,28327,2721,41,18273,Carthage,"",1489.08225250369,14890.8225250369,5396542091.08795,586939.342565835,202112020140
424,28328,4791,69,26951,Clinton,"",1777.67058736225,17776.7058736225,6810728499.67102,657248.933701038,202112020140
425,28333,1757,32,10709,Dudley,"",1640.67606685965,16406.7606685965,1249687746.85376,213915.020571421,202112020140
426,28334,5009,70,26215,Dunn,"",1910.73812702651,19107.3812702651,4497238669.98419,544402.158241248,202112020140
427,28337,1780,32,11927,Elizabethtown,"",1492.41217405886,14924.1217405886,5069041872.41577,577770.225904475,202112020140
428,28338,631,9,4804,Ellerbe,"",1313.48875936719,13134.8875936719,3935542448.08881,492508.044174153,202112020140
429,28339,1209,17,7226,Erwin,"",1673.12482701356,16731.2482701356,1064553458.41333,310656.999787592,202112020140
430,28340,1812,45,10738,Fairmont,"",1687.46507729559,16874.6507729559,3757196814.59872,450516.228420329,202112020140
431,28341,744,8,5080,Faison,"",1464.56692913386,14645.6692913386,2787115249.34564,421094.619116887,202112020140
432,28343,262,8,1567,Gibson,"",1671.98468410976,16719.8468410976,458723474.164063,106909.663733147,202112020140
433,28344,650,7,3814,Godwin,"",1704.24750917672,17042.4750917672,1128755315.22852,269142.265002464,202112020140
434,28345,2070,43,12656,Hamlet,"",1635.58786346397,16355.8786346397,2126402412.95966,332606.523883072,202112020140
435,28347,264,1,1826,Hoffman,"",1445.78313253012,14457.8313253012,747268691.675964,194334.44204749,202112020140
436,28348,5540,56,36052,Hope Mills,"",1536.6692555198,15366.692555198,1166315651.14276,329846.853315969,202112020140
437,28349,791,19,3955,Kenansville,"",2000,20000,1959246504.78113,326624.538750416,202112020140
438,28350,40,0,70,Lakeview,"",5714.28571428571,57142.8571428571,7876659.25891113,11657.1581787366,202112020140
439,28351,768,8,5269,Laurel Hill,"",1457.58208388689,14575.8208388689,1788599136.13666,386362.394376361,202112020140
440,28352,4175,83,25298,Laurinburg,"",1650.32808917701,16503.2808917701,3264782876.16284,438869.872406896,202112020140
441,28356,826,8,4914,Linden,"",1680.91168091168,16809.1168091168,1497885580.84283,286294.988335977,202112020140
442,28357,419,5,3224,Lumber Bridge,"",1299.62779156328,12996.2779156328,998095899.747498,200973.924425577,202112020140
443,28358,7175,137,38517,Lumberton,"",1862.813822468,18628.13822468,5499536726.32037,504386.804277589,202112020140
444,28360,2832,42,14944,Lumberton,"",1895.07494646681,18950.7494646681,1985862696.58282,363920.117329658,202112020140
445,28363,180,2,1079,Marston,"",1668.21130676552,16682.1130676552,1736455559.11224,383927.716730152,202112020140
446,28364,2732,46,15170,Maxton,"",1800.92287409361,18009.2287409361,3845135736.01221,464303.223304611,202112020140
447,28365,2465,58,17063,Mount Olive,"",1444.64631073082,14446.4631073082,5449867058.99634,617077.136427741,202112020140
448,28366,999,16,5153,Newton Grove,"",1938.67649912672,19386.7649912672,2293381130.24042,414618.719505341,202112020140
449,28369,402,8,2241,Orrum,"",1793.84203480589,17938.4203480589,1800121585.61136,401393.305842191,202112020140
450,28371,1100,20,7085,Parkton,"",1552.57586450247,15525.7586450247,1005950088.08063,229991.086519014,202112020140
451,28372,3122,46,15254,Pembroke,"",2046.67628163105,20466.7628163105,1147770145.91595,255857.280522167,202112020140
452,28373,376,5,2552,Pinebluff,"",1473.35423197492,14733.5423197492,460329066.992676,140223.621385681,202112020140
453,28374,2014,56,18171,Pinehurst,"",1108.35947388696,11083.5947388696,609888351.153748,186776.563275303,202112020140
454,28376,6115,73,43831,Raeford,"",1395.13129976501,13951.3129976501,8255601209.37079,618028.253174215,202112020140
455,28377,2373,41,13036,Red Springs,"",1820.34366370052,18203.4366370052,2872865768.25568,446034.002241504,202112020140
456,28379,4105,91,25804,Rockingham,"",1590.83862966982,15908.3862966982,4156662320.34821,486165.084209016,202112020140
457,28382,1167,19,8006,Roseboro,"",1457.65675743193,14576.5675743193,3525739741.42773,652666.741452106,202112020140
458,28383,1477,25,7713,Rowland,"",1914.94878776092,19149.4878776092,2904453853.97415,460017.981876533,202112020140
459,28384,2282,31,12414,Saint Pauls,"",1838.24714032544,18382.4714032544,2850567240.80182,480450.415018018,202112020140
460,28385,554,3,3005,Salemburg,"",1843.59400998336,18435.9400998336,1040463355.97156,321938.125650219,202112020140
461,28386,1260,12,6068,Shannon,"",2076.46671061305,20764.6671061305,1134602512.8537,354913.796549299,202112020140
462,28387,2102,62,17139,Southern Pines,"",1226.44261625532,12264.4261625532,810260751.658813,181010.127281146,202112020140
463,28390,2959,27,23494,Spring Lake,"",1259.47050310718,12594.7050310718,1630867413.08136,287302.836124697,202112020140
464,28391,812,13,5326,Stedman,"",1524.59631993992,15245.9631993992,1084470955.12604,202263.555324582,202112020140
465,28392,279,5,1554,Tar Heel,"",1795.3667953668,17953.667953668,925384379.987671,187529.786563955,202112020140
466,28393,355,6,2160,Turkey,"",1643.51851851852,16435.1851851852,1437383838.7915,233550.655699493,202112020140
467,28394,759,8,6094,Vass,"",1245.48736462094,12454.8736462094,1215312777.16113,300186.221923817,202112020140
468,28395,437,3,2657,Wade,"",1644.71208129469,16447.1208129469,1382105528.22943,246616.208913961,202112020140
469,28396,375,8,2679,Wagram,"",1399.77603583427,13997.7603583427,1631714382.90094,330475.243709585,202112020140
470,28398,1378,27,7672,Warsaw,"",1796.14181438999,17961.4181438999,2739435952.33466,345606.723026117,202112020140
471,28399,313,3,1934,White Oak,"",1618.40744570838,16184.0744570838,2338498223.40869,308489.981388208,202112020140
472,28401,3227,70,24213,Wilmington,"",1332.75513154091,13327.5513154091,925590291.269562,302995.405207511,202112020140
473,28403,5665,32,41945,Wilmington,"",1350.57813803791,13505.7813803791,403456249.54361,135103.298695973,202112020140
474,28405,4317,38,33719,Wilmington,"",1280.28707850174,12802.8707850174,694443662.189972,212896.044608315,202112020140
475,28409,3920,31,34974,Wilmington,"",1120.83261851661,11208.3261851661,678530052.059952,626246.018361276,202112020140
476,28411,4577,40,38820,Wilmington,"",1179.03142709943,11790.3142709943,1477023573.08954,591854.549770877,202112020140
477,28412,4972,63,42977,Wilmington,"",1156.89787560788,11568.9787560788,635947452.301941,245813.217862995,202112020140
478,28420,682,13,5116,Ash,"",1333.07271305708,13330.7271305708,4030119174.4476,622951.504256467,202112020140
479,28421,211,4,2040,Atkinson,"",1034.3137254902,10343.137254902,1701084244.28595,246250.995159075,202112020140
480,28422,1036,13,8682,Bolivia,"",1193.2734392997,11932.734392997,2520456183.00197,406510.949073508,202112020140
481,28423,337,5,2285,Bolton,"",1474.83588621444,14748.3588621444,4327886518.67657,560706.23791653,202112020140
482,28425,1880,29,12625,Burgaw,"",1489.10891089109,14891.0891089109,4872852970.19843,522799.098840263,202112020140
483,28428,785,5,7142,Carolina Beach,"",1099.1318958275,10991.318958275,153392950.326767,131890.839899376,202112020140
484,28429,1159,14,8542,Castle Hayne,"",1356.82509950831,13568.2509950831,1146009267.92944,244578.64538817,202112020140
485,28430,348,7,2055,Cerro Gordo,"",1693.43065693431,16934.3065693431,1294763521.80133,235369.368885516,202112020140
486,28431,1265,33,6741,Chadbourn,"",1876.5761756416,18765.761756416,2019287633.59152,414968.282140326,202112020140
487,28432,416,4,1684,Clarendon,"",2470.30878859857,24703.0878859857,913029717.719559,381140.327621417,202112020140
488,28433,728,8,5297,Clarkton,"",1374.36284689447,13743.6284689447,3257754219.81824,497145.128049416,202112020140
489,28434,137,4,1357,Council,"",1009.57995578482,10095.7995578482,2209417286.23001,262045.947095385,202112020140
490,28435,363,6,2931,Currie,"",1238.48515864893,12384.8515864893,2746865502.37314,418800.327512466,202112020140
491,28436,369,5,2312,Delco,"",1596.02076124567,15960.2076124567,1250613651.60083,304067.898737589,202112020140
492,28438,318,3,1688,Evergreen,"",1883.88625592417,18838.8625592417,1324758692.31961,354385.951020837,202112020140
493,28439,258,12,1536,Fair Bluff,"",1679.6875,16796.875,667490225.496307,213264.007900786,202112020140
494,28441,503,6,3328,Garland,"",1511.41826923077,15114.1826923077,3774857745.4223,555550.533903292,202112020140
495,28442,250,7,1734,Hallsboro,"",1441.75317185698,14417.5317185698,1395074837.14975,336354.405393145,202112020140
496,28443,3530,30,22483,Hampstead,"",1570.07516790464,15700.7516790464,4337834719.99771,560208.032392264,202112020140
497,28444,346,1,2278,Harrells,"",1518.8762071993,15188.762071993,3251010335.70935,548979.732892781,202112020140
498,28445,1353,18,8142,Holly Ridge,"",1661.7538688283,16617.538688283,2835470197.40424,676482.174744674,202112020140
