OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,283,10,1601,Oak City,"",1767.64522173641,17676.4522173641,2180191629.70935,354763.313675516,202202040440
250,27858,14746,27,58170,Greenville,"",2534.98366855768,25349.8366855768,1683129152.90881,395293.630437,202202040440
251,27860,457,6,2062,Pantego,"",2216.29485935984,22162.9485935984,4384086912.80859,475177.331131482,202202040440
252,27862,119,2,945,Pendleton,"",1259.25925925926,12592.5925925926,1337735767.81812,305131.144563485,202202040440
253,27863,2703,33,12670,Pikeville,"",2133.38595106551,21333.8595106551,1822358483.62146,414140.550515842,202202040440
254,27864,1208,9,4823,Pinetops,"",2504.66514617458,25046.6514617458,1058515929.69434,223861.53375515,202202040440
255,27865,502,9,2003,Pinetown,"",2506.24063904144,25062.4063904144,3183419700.15735,407140.115990912,202202040440
256,27866,186,2,672,Pleasant Hill,"",2767.85714285714,27678.5714285714,548856343.547363,183824.668332886,202202040440
257,27869,540,18,2167,Rich Square,"",2491.92431933549,24919.2431933549,2314340977.34839,283794.508144883,202202040440
258,27870,7302,91,26633,Roanoke Rapids,"",2741.71141065595,27417.1141065595,1958976214.39966,237465.130853914,202202040440
259,27871,1028,12,4466,Robersonville,"",2301.83609493954,23018.3609493954,2640265625.23401,370404.169208956,202202040440
260,27874,987,14,4766,Scotland Neck,"",2070.9190096517,20709.190096517,3988089594.78687,425091.541566969,202202040440
261,27876,254,4,1290,Seaboard,"",1968.99224806202,19689.9224806202,1161065802.28784,286123.221519332,202202040440
262,27880,798,2,3280,Sims,"",2432.92682926829,24329.2682926829,661768421.449585,178936.521495753,202202040440
263,27882,2085,15,7927,Spring Hope,"",2630.25104074681,26302.5104074681,2721376125.90833,404465.358087667,202202040440
264,27883,799,11,4361,Stantonsburg,"",1832.14858977299,18321.4858977299,2149873597.18677,378850.12800901,202202040440
265,27884,364,1,1545,Stokes,"",2355.98705501618,23559.8705501618,1118165618.53992,178810.199825373,202202040440
266,27885,428,5,859,Swanquarter,"",4982.5378346915,49825.378346915,3236637890.30994,778832.459471454,202202040440
267,27886,5298,80,21595,Tarboro,"",2453.3456818708,24533.456818708,5534275751.92761,530150.851444627,202202040440
268,27888,620,2,2803,Walstonburg,"",2211.91580449518,22119.1580449518,1661899290.0293,260588.447365408,202202040440
269,27889,7471,91,27543,Washington,"",2712.48593108957,27124.8593108957,4746901259.41052,624948.845007957,202202040440
270,27890,600,21,2398,Weldon,"",2502.08507089241,25020.8507089241,250295126.203369,88214.5142201126,202202040440
271,27891,1163,12,5011,Whitakers,"",2320.89403312712,23208.9403312712,3802342458.24487,551887.618669608,202202040440
272,27892,3720,46,14363,Williamston,"",2589.98816403258,25899.8816403258,4740161664.64209,528153.604658044,202202040440
273,27893,9889,155,40647,Wilson,"",2432.89787684208,24328.9787684208,3134674028.43115,441390.734015219,202202040440
274,27896,5138,52,21212,Wilson,"",2422.21384122195,24222.1384122195,1013992738.34033,260787.736893696,202202040440
275,27897,292,1,2467,Woodland,"",1183.62383461694,11836.2383461694,1262848506.99878,250563.523857377,202202040440
276,27909,7445,110,40958,Elizabeth City,"",1817.71570877484,18177.1570877484,6356628470.42627,720925.199090357,202202040440
277,27910,2565,60,11609,Ahoskie,"",2209.49263502455,22094.9263502455,3854004911.8667,558805.248838311,202202040440
278,27915,152,1,758,Avon,"",2005.27704485488,20052.7704485488,132797325.68457,159985.858445685,202202040440
279,27916,170,1,554,Aydlett,"",3068.59205776173,30685.9205776173,175446906.710938,88834.9392660151,202202040440
280,27917,213,7,1084,Barco,"",1964.94464944649,19649.4464944649,583346697.773926,150643.300800981,202202040440
281,27922,170,4,1107,Cofield,"",1535.6820234869,15356.820234869,1372106941.59424,230585.938382193,202202040440
282,27924,637,7,3509,Colerain,"",1815.33200341978,18153.3200341978,2545571117.46045,325068.518729582,202202040440
283,27925,883,7,4164,Columbia,"",2120.55715658021,21205.5715658021,9421043776.67224,822613.133571787,202202040440
284,27926,204,1,1965,Corapeake,"",1038.1679389313,10381.679389313,1084179276.0813,176947.978129327,202202040440
285,27927,142,0,613,Corolla,"",2316.47634584013,23164.7634584013,685869287.21875,1266393.74615983,202202040440
286,27928,408,5,1888,Creswell,"",2161.01694915254,21610.1694915254,3736346955.86023,344143.792077435,202202040440
287,27929,245,2,1949,Currituck,"",1257.05489994869,12570.5489994869,352573124.774658,146317.944454099,202202040440
288,27932,3487,43,12644,Edenton,"",2757.82980069598,27578.2980069598,3509551689.6084,391797.495792958,202202040440
289,27935,266,3,1674,Eure,"",1589.00836320191,15890.0836320191,1443577833.21069,213483.780281898,202202040440
290,27937,558,6,4253,Gates,"",1312.01504820127,13120.1504820127,2407949124.70361,290137.740864669,202202040440
291,27938,314,10,1430,Gatesville,"",2195.8041958042,21958.041958042,1202645918.03784,229961.178585235,202202040440
292,27942,131,2,936,Harrellsville,"",1399.57264957265,13995.7264957265,927451831.666504,150762.800286803,202202040440
293,27944,2272,13,12230,Hertford,"",1857.72690106296,18577.2690106296,5013940953.42065,828274.577378666,202202040440
294,27946,198,0,1089,Hobbsville,"",1818.18181818182,18181.8181818182,1234977495.96777,250163.996071758,202202040440
295,27948,2379,5,12518,Kill Devil Hills,"",1900.46333280077,19004.6333280077,288939959.776123,266090.270790261,202202040440
296,27949,1381,4,7235,Kitty Hawk,"",1908.77677954388,19087.7677954388,426732703.740967,296487.58160632,202202040440
297,27950,200,0,2183,Knotts Island,"",916.170407695831,9161.70407695831,1009906812.90234,393684.159837613,202202040440
298,27957,291,8,1419,Merry Hill,"",2050.7399577167,20507.399577167,1345289022.66797,219570.3989813,202202040440
299,27958,1969,12,12061,Moyock,"",1632.53461570351,16325.3461570351,2191273226.67993,258895.732965411,202202040440
300,27959,589,1,2451,Nags Head,"",2403.1007751938,24031.007751938,464337538.219238,468359.824712584,202202040440
301,27962,1715,28,7439,Plymouth,"",2305.41739481113,23054.1739481113,2248894843.11377,323982.42240407,202202040440
302,27966,198,0,1473,Powells Point,"",1344.19551934827,13441.9551934827,310362212.773438,140593.315765635,202202040440
303,27968,72,0,413,Rodanthe,"",1743.34140435835,17433.4140435835,255307311.38855,376970.397727618,202202040440
304,27970,694,9,3214,Roper,"",2159.30304915993,21593.0304915993,3979984913.95898,386215.845703473,202202040440
305,27976,574,2,3561,South Mills,"",1611.90676776186,16119.0676776186,2739484648.62012,348819.066033239,202202040440
306,27979,203,0,1813,Sunbury,"",1119.69111969112,11196.9111969112,2196378526.26221,272849.595585558,202202040440
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202202040440
308,27983,2160,36,10633,Windsor,"",2031.41164299821,20314.1164299821,9431469996.22351,861662.756904588,202202040440
309,27986,287,4,2650,Winton,"",1083.01886792453,10830.1886792453,374234308.870117,153016.850399202,202202040440
310,28001,8134,145,28360,Albemarle,"",2868.12411847673,28681.2411847673,3791255242.38873,479491.354130006,202202040440
311,28006,311,3,1136,Alexis,"",2737.67605633803,27376.7605633803,126883649.701416,88485.0702727942,202202040440
312,28012,6472,44,24276,Belmont,"",2666.00757950239,26660.0757950239,865729022.118042,170607.84187697,202202040440
313,28016,3709,41,14526,Bessemer City,"",2553.35260911469,25533.5260911469,1271825919.55414,236943.686135101,202202040440
314,28018,1323,34,5943,Bostic,"",2226.14840989399,22261.4840989399,2694770404.83051,433562.153950885,202202040440
315,28020,630,5,2464,Casar,"",2556.81818181818,25568.1818181818,1475633951.64899,260515.821792163,202202040440
316,28021,3647,55,13436,Cherryville,"",2714.34950878238,27143.4950878238,1626380587.60425,391038.422631114,202202040440
317,28023,3942,48,14843,China Grove,"",2655.79734555009,26557.9734555009,1273875684.14087,277795.952246167,202202040440
318,28025,13813,123,55325,Concord,"",2496.70131043832,24967.0131043832,2992149162.05573,466210.816136512,202202040440
319,28027,17313,126,74072,Concord,"",2337.32044497246,23373.2044497246,1903468707.60345,332965.289746402,202202040440
320,28031,6346,33,31049,Cornelius,"",2043.86614705788,20438.6614705788,672168572.25116,151594.592125485,202202040440
321,28032,842,3,3249,Cramerton,"",2591.56663588797,25915.6663588797,59161626.1264038,51515.5503878613,202202040440
322,28033,931,7,3362,Crouse,"",2769.18500892326,27691.8500892326,509703222.739563,189532.085619349,202202040440
323,28034,5497,54,17859,Dallas,"",3077.99988801165,30779.9988801165,1273410668.68243,215322.291269956,202202040440
324,28036,3837,20,18554,Davidson,"",2068.01767812871,20680.1767812871,669928559.48645,197029.79366816,202202040440
325,28037,6062,15,23834,Denver,"",2543.42535873122,25434.2535873122,1521729514.62848,312689.389421742,202202040440
326,28039,111,4,428,East Spencer,"",2593.45794392523,25934.5794392523,13759835.5942383,34526.6128305972,202202040440
327,28040,1785,28,8270,Ellenboro,"",2158.4038694075,21584.038694075,1773879551.02985,348064.117544276,202202040440
328,28043,5301,132,21472,Forest City,"",2468.79657228018,24687.9657228018,1816346053.52002,348394.442075552,202202040440
329,28052,10091,148,36823,Gastonia,"",2740.40681096054,27404.0681096054,1165429048.27631,189783.469072904,202202040440
330,28054,10684,132,40184,Gastonia,"",2658.769659566,26587.69659566,562652947.772949,139549.083675328,202202040440
331,28056,9123,84,35595,Gastonia,"",2563.0004214075,25630.004214075,1342394953.02258,344787.60681341,202202040440
332,28071,823,8,3198,Gold Hill,"",2573.48342714196,25734.8342714196,1345839018.92865,236923.074375116,202202040440
333,28073,1488,16,5606,Grover,"",2654.29896539422,26542.9896539422,702973243.533203,143952.911566798,202202040440
334,28075,4614,28,19174,Harrisburg,"",2406.38364451862,24063.8364451862,656107496.741638,238150.023406484,202202040440
335,28078,14449,85,66079,Huntersville,"",2186.62510025878,21866.2510025878,1870251820.14679,316647.648839996,202202040440
336,28079,9765,57,39813,Indian Trail,"",2452.71644940095,24527.1644940095,1221176124.08392,283660.370334182,202202040440
337,28080,2054,7,8157,Iron Station,"",2518.08262841731,25180.8262841731,1095921164.38501,240845.709042299,202202040440
338,28081,7171,70,28249,Kannapolis,"",2538.49693794471,25384.9693794471,862858421.935425,200259.108957382,202202040440
339,28083,6668,77,25877,Kannapolis,"",2576.80565753372,25768.0565753372,582493569.448059,145983.725103448,202202040440
340,28086,7891,84,26988,Kings Mountain,"",2923.89210019268,29238.9210019268,2467878462.36133,329807.139806484,202202040440
341,28088,908,7,3059,Landis,"",2968.29029094475,29682.9029094475,72787169.9580688,52885.3256566675,202202040440
342,28090,1974,28,8506,Lawndale,"",2320.71478956031,23207.1478956031,2661358061.4715,458218.963524001,202202040440
343,28091,517,5,2353,Lilesville,"",2197.19507012325,21971.9507012325,2694411423.45477,313074.926269122,202202040440
344,28092,11303,75,40052,Lincolnton,"",2822.08129431739,28220.8129431739,3216596915.74634,535483.341451104,202202040440
345,28097,1971,12,6124,Locust,"",3218.48465055519,32184.8465055519,836579136.406799,181830.474266294,202202040440
346,28098,1007,7,4010,Lowell,"",2511.22194513716,25112.2194513716,99103128.4535522,49283.194148661,202202040440
347,28103,2877,45,11346,Marshville,"",2535.69539925965,25356.9539925965,4253866560.83563,449440.107851782,202202040440
348,28104,7471,27,32469,Matthews,"",2300.96399642736,23009.6399642736,824578845.587585,325979.692599077,202202040440
349,28105,9710,90,45346,Matthews,"",2141.3134565342,21413.134565342,668165195.784729,278013.840820393,202202040440
350,28107,2362,15,8210,Midland,"",2876.97929354446,28769.7929354446,1388640520.38739,250943.513182056,202202040440
351,28110,14370,132,55536,Monroe,"",2587.51080380294,25875.1080380294,3676478383.48267,422255.233862207,202202040440
352,28112,7394,87,28060,Monroe,"",2635.06771204562,26350.6771204562,3713382117.46545,318461.97727687,202202040440
353,28114,1850,17,9034,Mooresboro,"",2047.81934912553,20478.1934912553,1900066101.23077,346437.871140422,202202040440
354,28115,10215,79,41536,Mooresville,"",2459.312403698,24593.12403698,2057262512.61176,327151.756863337,202202040440
355,28117,10975,33,47608,Mooresville,"",2305.28482607965,23052.8482607965,1555969690.69189,234425.757349855,202202040440
356,28119,688,10,3034,Morven,"",2267.63348714568,22676.3348714568,1970357677.74512,298425.64822689,202202040440
357,28120,6003,61,24318,Mount Holly,"",2468.54182087343,24685.4182087343,1001654680.08618,272689.093586748,202202040440
358,28124,1726,17,7015,Mount Pleasant,"",2460.44191019244,24604.4191019244,1620148303.23315,301866.136666845,202202040440
359,28125,598,5,2657,Mount Ulla,"",2250.65863756116,22506.5863756116,1169162879.13867,198953.955252748,202202040440
360,28127,2189,15,7631,New London,"",2868.56244266806,28685.6244266806,2159940152.89789,468250.659328753,202202040440
361,28128,2060,19,8098,Norwood,"",2543.83798468758,25438.3798468758,2054286113.35083,282114.674844028,202202040440
362,28129,1583,14,6031,Oakboro,"",2624.77201127508,26247.7201127508,1226619926.53345,219035.034364981,202202040440
363,28133,662,7,2713,Peachland,"",2440.10320678216,24401.0320678216,2384968915.9574,421295.337069002,202202040440
364,28134,2727,35,11817,Pineville,"",2307.69230769231,23076.9230769231,248618254.324951,88085.4538299006,202202040440
365,28135,1163,10,5968,Polkton,"",1948.72654155496,19487.2654155496,2916374106.84241,475980.429437205,202202040440
366,28137,800,7,3843,Richfield,"",2081.70699973979,20817.0699973979,1223676252.05975,291589.496037827,202202040440
367,28138,2821,49,11659,Rockwell,"",2419.59001629642,24195.9001629642,1278406256.12445,357387.534646104,202202040440
368,28139,4619,130,20134,Rutherfordton,"",2294.12933346578,22941.2933346578,5078697342.95056,674832.691106947,202202040440
369,28144,7055,95,25846,Salisbury,"",2729.6293430318,27296.293430318,867982991.287292,279505.654446658,202202040440
370,28146,7829,90,30382,Salisbury,"",2576.85471660852,25768.5471660852,3012969418.7887,452196.720325258,202202040440
371,28147,7561,122,26204,Salisbury,"",2885.43733781102,28854.3733781102,2146390330.37,312495.471896358,202202040440
372,28150,7829,117,29296,Shelby,"",2672.37848170399,26723.7848170399,3159764942.52783,579453.815714685,202202040440
373,28152,6694,73,26078,Shelby,"",2566.9146406933,25669.146406933,2247420971.2251,304211.560780764,202202040440
374,28159,935,28,3126,Spencer,"",2991.04286628279,29910.4286628279,51886096.1330566,42602.5220628392,202202040440
375,28160,1092,17,4015,Spindale,"",2719.80074719801,27198.0074719801,170326604.450989,70799.3749654705,202202040440
376,28163,1400,8,5814,Stanfield,"",2407.98073615411,24079.8073615411,970276414.142883,191731.821086023,202202040440
377,28164,3914,61,15447,Stanley,"",2533.82533825338,25338.2533825338,1144736813.58362,324856.854746788,202202040440
378,28166,2498,29,9868,Troutman,"",2531.41467369274,25314.1467369274,911716953.816406,217041.310552797,202202040440
379,28167,487,7,2418,Union Mills,"",2014.06120760959,20140.6120760959,1934997992.23633,347927.953502144,202202040440
380,28168,2852,26,10437,Vale,"",2732.58599214334,27325.8599214334,2469130589.68384,340004.345415379,202202040440
381,28170,3045,54,12494,Wadesboro,"",2437.16984152393,24371.6984152393,5053183842.2157,655726.472285972,202202040440
382,28173,14416,50,63837,Waxhaw,"",2258.25148424895,22582.5148424895,3045162637.21796,318858.064536165,202202040440
383,28174,2462,22,9287,Wingate,"",2651.01755141596,26510.1755141596,985461754.807983,246986.820118662,202202040440
384,28202,4819,3,16755,Charlotte,"",2876.15637123247,28761.5637123247,50452583.9099121,34485.9053855683,202202040440
385,28203,4684,9,19070,Charlotte,"",2456.21394861038,24562.1394861038,91001089.479126,54761.2733662689,202202040440
386,28204,2303,9,8738,Charlotte,"",2635.61455710689,26356.1455710689,48899100.5548096,40761.7265321132,202202040440
387,28205,11100,91,51821,Charlotte,"",2141.98876903186,21419.8876903186,335820474.82135,104910.810677792,202202040440
388,28206,3993,21,15244,Charlotte,"",2619.39123589609,26193.9123589609,182577260.697876,71458.0502165389,202202040440
389,28207,1779,6,9761,Charlotte,"",1822.55916402008,18225.5916402008,68333859.7921753,36157.3958026362,202202040440
390,28208,10750,73,39944,Charlotte,"",2691.26777488484,26912.6777488484,595973347.5495,157267.598078636,202202040440
391,28209,5139,19,26012,Charlotte,"",1975.6266338613,19756.266338613,157335764.525879,72359.4847682198,202202040440
392,28210,9383,52,44704,Charlotte,"",2098.91732283465,20989.1732283465,342547124.476257,112745.958411282,202202040440
393,28211,6032,79,31253,Charlotte,"",1930.05471474738,19300.5471474738,292827786.05603,102838.759144167,202202040440
394,28212,10359,54,42744,Charlotte,"",2423.4980348119,24234.980348119,237710291.866211,96077.3791004252,202202040440
395,28213,12082,72,45338,Charlotte,"",2664.87273368918,26648.7273368918,412614569.613403,162252.089416931,202202040440
396,28214,11589,62,41208,Charlotte,"",2812.31799650553,28123.1799650553,965554836.030151,224926.880987092,202202040440
397,28215,16507,98,60256,Charlotte,"",2739.47822623473,27394.7822623473,782010510.903748,222976.412140326,202202040440
398,28216,14686,89,58744,Charlotte,"",2500,25000,857978895.941772,184761.316525276,202202040440
399,28217,6998,31,30875,Charlotte,"",2266.55870445344,22665.5870445344,428067925.271423,132462.900799897,202202040440
400,28226,7443,46,40227,Charlotte,"",1850.24983220225,18502.4983220225,430471271.22644,131097.087702525,202202040440
401,28227,14103,88,57319,Charlotte,"",2460.44069156824,24604.4069156824,1173416755.00244,297066.255269002,202202040440
402,28262,10844,56,43683,Charlotte,"",2482.43023601859,24824.3023601859,593648477.600464,159979.41236041,202202040440
403,28269,18987,88,81464,Charlotte,"",2330.72277324953,23307.2277324953,840640266.840637,192155.045229048,202202040440
404,28270,6273,37,34753,Charlotte,"",1805.02402670273,18050.2402670273,345778417.622314,161555.486865571,202202040440
405,28273,10573,56,40544,Charlotte,"",2607.78413575375,26077.8413575375,614626385.142517,192801.276498243,202202040440
406,28277,13513,45,72020,Charlotte,"",1876.28436545404,18762.8436545404,675381884.726379,144850.675101077,202202040440
407,28278,7865,26,32539,Charlotte,"",2417.09948062325,24170.9948062325,902762098.137573,246465.469761239,202202040440
408,28301,4384,85,17717,Fayetteville,"",2474.45955861602,24744.5955861602,348717238.9104,130217.445212828,202202040440
409,28303,6534,47,34600,Fayetteville,"",1888.43930635838,18884.3930635838,540160738.043701,179304.154504403,202202040440
410,28304,8060,41,39651,Fayetteville,"",2032.7356182694,20327.356182694,491742944.185852,186465.416198877,202202040440
411,28305,1187,8,5010,Fayetteville,"",2369.26147704591,23692.6147704591,69895111.336731,49443.8950343603,202202040440
412,28306,10047,64,42565,Fayetteville,"",2360.38999177728,23603.8999177728,2090603260.31519,562860.488861908,202202040440
413,28307,2280,0,15486,Fort Bragg,"",1472.29755908563,14722.9755908563,174879596.356018,92732.9092032322,202202040440
414,28310,1593,0,8861,Fort Bragg,"",1797.76548922244,17977.6548922244,506286340.902344,200733.090413706,202202040440
415,28311,8244,48,36046,Fayetteville,"",2287.07762303723,22870.7762303723,1336136656.04889,240844.864072535,202202040440
416,28312,4403,50,18419,Fayetteville,"",2390.46636625224,23904.6636625224,4341373681.0871,556260.336471476,202202040440
417,28314,12485,61,53642,Fayetteville,"",2327.46728309906,23274.6728309906,816473670.87677,185615.29020179,202202040440
418,28315,3442,26,13329,Aberdeen,"",2582.33926025958,25823.3926025958,2049308469.85626,494397.056686911,202202040440
419,28318,1141,7,4579,Autryville,"",2491.81043896047,24918.1043896047,2217851356.83313,372935.466158955,202202040440
420,28320,2421,41,9381,Bladenboro,"",2580.74832107451,25807.4832107451,3248490168.58801,381864.201698899,202202040440
421,28323,1106,2,4578,Bunnlevel,"",2415.90214067278,24159.0214067278,1112191308.33496,301931.807656216,202202040440
422,28326,5191,24,22382,Cameron,"",2319.27441694219,23192.7441694219,3242119864.63824,488036.173063299,202202040440
423,28327,4575,49,18273,Carthage,"",2503.6939747168,25036.939747168,5396542091.08795,586939.342565837,202202040440
424,28328,7474,73,26951,Clinton,"",2773.18095803495,27731.8095803495,6810728499.67102,657248.933701039,202202040440
425,28333,2454,34,10709,Dudley,"",2291.53048837426,22915.3048837426,1249687746.85376,213915.020571421,202202040440
426,28334,7392,77,26215,Dunn,"",2819.75967957276,28197.5967957276,4497238669.98419,544402.158241248,202202040440
427,28337,2942,36,11927,Elizabethtown,"",2466.67225622537,24666.7225622537,5069041872.41577,577770.225904477,202202040440
428,28338,979,10,4804,Ellerbe,"",2037.88509575354,20378.8509575354,3935542448.08881,492508.044174153,202202040440
429,28339,1882,20,7226,Erwin,"",2604.48380846942,26044.8380846942,1064553458.41333,310656.999787593,202202040440
430,28340,2640,49,10738,Fairmont,"",2458.55839076178,24585.5839076178,3757196814.59872,450516.228420329,202202040440
431,28341,1018,8,5080,Faison,"",2003.93700787402,20039.3700787402,2787115249.34564,421094.619116887,202202040440
432,28343,419,8,1567,Gibson,"",2673.89917038928,26738.9917038928,458723474.164063,106909.663733147,202202040440
433,28344,909,7,3814,Godwin,"",2383.32459360252,23833.2459360252,1128755315.22852,269142.265002464,202202040440
434,28345,3364,48,12656,Hamlet,"",2658.02781289507,26580.2781289507,2126402412.95966,332606.523883072,202202040440
435,28347,403,1,1826,Hoffman,"",2207.00985761227,22070.0985761227,747268691.675964,194334.44204749,202202040440
436,28348,8766,59,36052,Hope Mills,"",2431.48785088206,24314.8785088206,1166315651.14276,329846.853315969,202202040440
437,28349,1161,19,3955,Kenansville,"",2935.52465233881,29355.2465233881,1959246504.78113,326624.538750416,202202040440
438,28350,66,0,70,Lakeview,"",9428.57142857143,94285.7142857143,7876659.25891113,11657.1581787366,202202040440
439,28351,1258,10,5269,Laurel Hill,"",2387.54981970013,23875.4981970013,1788599136.13666,386362.39437636,202202040440
440,28352,6852,90,25298,Laurinburg,"",2708.51450707566,27085.1450707566,3264782876.16284,438869.872406895,202202040440
441,28356,1305,8,4914,Linden,"",2655.67765567766,26556.7765567766,1497885580.84283,286294.988335977,202202040440
442,28357,685,5,3224,Lumber Bridge,"",2124.68982630273,21246.8982630273,998095899.747498,200973.924425577,202202040440
443,28358,10948,151,38517,Lumberton,"",2842.38128618532,28423.8128618532,5499536726.32037,504386.80427759,202202040440
444,28360,4232,50,14944,Lumberton,"",2831.90578158458,28319.0578158458,1985862696.58282,363920.117329658,202202040440
445,28363,291,2,1079,Marston,"",2696.94161260426,26969.4161260426,1736455559.11224,383927.716730151,202202040440
446,28364,4114,53,15170,Maxton,"",2711.93144363876,27119.3144363876,3845135736.01221,464303.223304612,202202040440
447,28365,3321,66,17063,Mount Olive,"",1946.3165914552,19463.165914552,5449867058.99634,617077.13642774,202202040440
448,28366,1438,16,5153,Newton Grove,"",2790.60741315738,27906.0741315738,2293381130.24042,414618.719505342,202202040440
449,28369,609,8,2241,Orrum,"",2717.53681392236,27175.3681392236,1800121585.61136,401393.305842192,202202040440
450,28371,1754,21,7085,Parkton,"",2475.65278757939,24756.5278757939,1005950088.08063,229991.086519014,202202040440
451,28372,4594,58,15254,Pembroke,"",3011.66907040776,30116.6907040776,1147770145.91595,255857.280522167,202202040440
452,28373,617,6,2552,Pinebluff,"",2417.71159874608,24177.1159874608,460329066.992676,140223.621385681,202202040440
453,28374,3487,62,18171,Pinehurst,"",1918.99180012107,19189.9180012107,609888351.153748,186776.563275303,202202040440
454,28376,11318,81,43831,Raeford,"",2582.19068695672,25821.9068695672,8255601209.37079,618028.253174215,202202040440
455,28377,3677,41,13036,Red Springs,"",2820.65050629027,28206.5050629027,2872865768.25568,446034.002241505,202202040440
456,28379,6634,107,25804,Rockingham,"",2570.91923732755,25709.1923732755,4156662320.34821,486165.084209016,202202040440
457,28382,1765,20,8006,Roseboro,"",2204.59655258556,22045.9655258556,3525739741.42773,652666.741452104,202202040440
458,28383,2160,27,7713,Rowland,"",2800.46674445741,28004.6674445741,2904453853.97415,460017.981876533,202202040440
459,28384,3242,32,12414,Saint Pauls,"",2611.56758498469,26115.6758498469,2850567240.80182,480450.415018018,202202040440
460,28385,831,3,3005,Salemburg,"",2765.39101497504,27653.9101497504,1040463355.97156,321938.125650219,202202040440
461,28386,1938,17,6068,Shannon,"",3193.80355965722,31938.0355965722,1134602512.8537,354913.796549299,202202040440
462,28387,3346,64,17139,Southern Pines,"",1952.27259466713,19522.7259466713,810260751.658813,181010.127281146,202202040440
463,28390,4927,28,23494,Spring Lake,"",2097.13118242956,20971.3118242956,1630867413.08136,287302.836124698,202202040440
464,28391,1299,13,5326,Stedman,"",2438.97859556891,24389.7859556891,1084470955.12604,202263.555324583,202202040440
465,28392,409,5,1554,Tar Heel,"",2631.91763191763,26319.1763191763,925384379.987671,187529.786563955,202202040440
466,28393,508,6,2160,Turkey,"",2351.85185185185,23518.5185185185,1437383838.7915,233550.655699493,202202040440
467,28394,1261,12,6094,Vass,"",2069.2484410896,20692.484410896,1215312777.16113,300186.221923817,202202040440
468,28395,635,3,2657,Wade,"",2389.91343620625,23899.1343620625,1382105528.22943,246616.208913961,202202040440
469,28396,629,8,2679,Wagram,"",2347.89100410601,23478.9100410601,1631714382.90094,330475.243709586,202202040440
470,28398,2144,30,7672,Warsaw,"",2794.57768508863,27945.7768508863,2739435952.33466,345606.723026117,202202040440
471,28399,490,3,1934,White Oak,"",2533.60910031024,25336.0910031024,2338498223.40869,308489.981388208,202202040440
472,28401,5018,74,24213,Wilmington,"",2072.44042456532,20724.4042456532,925590291.269562,302995.40520751,202202040440
473,28403,8589,36,41945,Wilmington,"",2047.68148766242,20476.8148766242,403456249.54361,135103.298695973,202202040440
474,28405,6630,45,33719,Wilmington,"",1966.25048192414,19662.5048192414,694443662.189972,212896.044608315,202202040440
475,28409,6155,31,34974,Wilmington,"",1759.87876708412,17598.7876708412,678530052.059952,626246.01836128,202202040440
476,28411,7245,50,38820,Wilmington,"",1866.30602782071,18663.0602782071,1477023573.08954,591854.549770877,202202040440
477,28412,7870,67,42977,Wilmington,"",1831.21204365126,18312.1204365126,635947452.301941,245813.217862995,202202040440
478,28420,977,15,5116,Ash,"",1909.69507427678,19096.9507427678,4030119174.4476,622951.504256467,202202040440
479,28421,306,4,2040,Atkinson,"",1500,15000,1701084244.28595,246250.995159076,202202040440
480,28422,1775,14,8682,Bolivia,"",2044.45980188897,20444.5980188897,2520456183.00197,406510.949073509,202202040440
481,28423,558,5,2285,Bolton,"",2442.01312910284,24420.1312910284,4327886518.67657,560706.237916531,202202040440
482,28425,2874,31,12625,Burgaw,"",2276.43564356436,22764.3564356436,4872852970.19843,522799.098840263,202202040440
483,28428,1194,5,7142,Carolina Beach,"",1671.80061607393,16718.0061607393,153392950.326767,131890.839899376,202202040440
484,28429,1911,19,8542,Castle Hayne,"",2237.180988059,22371.80988059,1146009267.92944,244578.64538817,202202040440
485,28430,519,7,2055,Cerro Gordo,"",2525.54744525547,25255.4744525547,1294763521.80133,235369.368885516,202202040440
486,28431,1899,37,6741,Chadbourn,"",2817.08945260347,28170.8945260347,2019287633.59152,414968.282140325,202202040440
487,28432,601,5,1684,Clarendon,"",3568.88361045131,35688.8361045131,913029717.719559,381140.327621418,202202040440
488,28433,1190,9,5297,Clarkton,"",2246.5546535775,22465.546535775,3257754219.81824,497145.128049415,202202040440
489,28434,236,4,1357,Council,"",1739.13043478261,17391.3043478261,2209417286.23001,262045.947095385,202202040440
490,28435,560,7,2931,Currie,"",1910.61071306721,19106.1071306721,2746865502.37314,418800.327512465,202202040440
491,28436,588,6,2312,Delco,"",2543.25259515571,25432.5259515571,1250613651.60083,304067.898737589,202202040440
492,28438,448,6,1688,Evergreen,"",2654.02843601896,26540.2843601896,1324758692.31961,354385.951020838,202202040440
493,28439,351,14,1536,Fair Bluff,"",2285.15625,22851.5625,667490225.496307,213264.007900786,202202040440
494,28441,810,6,3328,Garland,"",2433.89423076923,24338.9423076923,3774857745.4223,555550.533903292,202202040440
495,28442,365,7,1734,Hallsboro,"",2104.95963091119,21049.5963091119,1395074837.14975,336354.405393144,202202040440
496,28443,5290,32,22483,Hampstead,"",2352.88884935284,23528.8884935284,4337834719.99771,560208.032392266,202202040440
