OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
65,27260,7324,95,25696,High Point,"",2850.24906600249,28502.4906600249,348441568.963501,133229.878739789,202302132140
66,27262,6696,103,24764,High Point,"",2703.92505249556,27039.2505249556,368730084.700928,171087.864383377,202302132140
67,27263,6428,91,22320,High Point,"",2879.92831541219,28799.2831541219,1121512604.52234,249658.228757679,202302132140
68,27265,14804,117,50038,High Point,"",2958.55150085935,29585.5150085935,1172957282.41284,307481.490778656,202302132140
69,27268,536,0,1695,High Point,"",3162.2418879056,31622.418879056,2495618.64758301,8251.66869064816,202302132140
70,27278,7694,35,27181,Hillsborough,"",2830.65376549796,28306.5376549796,2885765742.02771,502574.675043234,202302132140
71,27281,936,9,3710,Jackson Springs,"",2522.91105121294,25229.1105121294,2095606802.2608,479969.724586593,202302132140
72,27282,4689,51,16597,Jamestown,"",2825.20937518829,28252.0937518829,404066994.873657,168803.970950205,202302132140
73,27283,847,9,2982,Julian,"",2840.37558685446,28403.7558685446,711286368.914917,161239.518798817,202302132140
74,27284,17743,175,56201,Kernersville,"",3157.06126225512,31570.6126225512,2233069317.10205,420748.080109326,202302132140
75,27288,7426,99,23585,Eden,"",3148.61140555438,31486.1140555438,1951079100.05676,304615.616752016,202302132140
76,27291,416,4,1538,Leasburg,"",2704.81144343303,27048.1144343303,1492904663.44434,314720.3653191,202302132140
77,27292,13836,118,41465,Lexington,"",3336.79006390932,33367.9006390932,4270233445.18579,407599.915340798,202302132140
78,27295,13944,116,39191,Lexington,"",3557.95973565359,35579.5973565359,3631502180.53174,466742.919509857,202302132140
79,27298,3046,27,10440,Liberty,"",2917.6245210728,29176.245210728,2639148530.03284,431527.987760386,202302132140
80,27299,2010,17,5254,Linwood,"",3825.65664255805,38256.5664255805,822543412.257813,203597.604040364,202302132140
81,27301,3435,33,10019,Mc Leansville,"",3428.48587683402,34284.8587683402,900133716.655151,287107.537324028,202302132140
82,27302,10964,58,32302,Mebane,"",3394.21707634202,33942.1707634202,3198656461.27478,644303.594275321,202302132140
83,27305,431,4,1585,Milton,"",2719.2429022082,27192.429022082,687167820.539429,263836.485514183,202302132140
84,27306,2140,26,5945,Mount Gilead,"",3599.66358284272,35996.6358284273,5305900334.83325,426306.558627535,202302132140
85,27310,2225,8,8562,Oak Ridge,"",2598.69189441719,25986.9189441719,526240082.103149,140986.043049622,202302132140
86,27311,967,9,3220,Pelham,"",3003.10559006211,30031.0559006211,1338371966.32642,293760.993606137,202302132140
87,27312,5179,38,22205,Pittsboro,"",2332.35757712227,23323.5757712227,5005768374.64233,617961.777569282,202302132140
88,27313,1939,39,7288,Pleasant Garden,"",2660.53787047201,26605.3787047201,760352714.59021,181619.740165306,202302132140
89,27314,290,2,1138,Prospect Hill,"",2548.33040421793,25483.3040421793,773578280.842896,162162.976448062,202302132140
90,27315,460,2,2140,Providence,"",2149.53271028037,21495.3271028037,697810511.310425,179457.95829655,202302132140
91,27316,2084,29,7156,Ramseur,"",2912.24147568474,29122.4147568474,1975410509.03577,278228.393914437,202302132140
92,27317,5702,59,17851,Randleman,"",3194.21881127108,31942.1881127108,1700826686.43616,339539.515262609,202302132140
93,27320,11533,110,38894,Reidsville,"",2965.238854322,29652.38854322,6966725984.64832,658218.836963247,202302132140
94,27325,2104,22,7676,Robbins,"",2741.01094319958,27410.1094319958,2401051783.47894,409075.895347678,202302132140
95,27326,1083,6,3692,Ruffin,"",2933.36944745395,29333.6944745395,1884156536.74561,359587.547530237,202302132140
96,27330,12897,109,39529,Sanford,"",3262.66791469554,32626.6791469554,6011213414.18433,528161.840140258,202302132140
97,27332,9981,74,33549,Sanford,"",2975.05141732988,29750.5141732988,2996782209.29614,417113.1648361,202302132140
98,27341,1515,14,5820,Seagrove,"",2603.09278350515,26030.9278350515,2678433259.4787,311632.157547413,202302132140
99,27343,406,0,1840,Semora,"",2206.52173913043,22065.2173913043,1390260353.39624,348769.311430722,202302132140
100,27344,5809,53,19290,Siler City,"",3011.40487299119,30114.0487299119,4591228058.44531,607903.308882545,202302132140
101,27349,2056,12,5850,Snow Camp,"",3514.52991452991,35145.2991452991,1831279532.651,381750.490582419,202302132140
102,27350,2025,22,7508,Sophia,"",2697.12306872669,26971.2306872669,1066449848.573,204602.636460839,202302132140
103,27355,772,5,3196,Staley,"",2415.51939924906,24155.1939924906,1016358702.6969,245160.332752788,202302132140
104,27356,924,12,3513,Star,"",2630.23057216055,26302.3057216055,1815293543.21783,348288.379855761,202302132140
105,27357,2894,40,8325,Stokesdale,"",3476.27627627628,34762.7627627628,1273124268.28796,223115.118835702,202302132140
106,27358,3690,20,15960,Summerfield,"",2312.03007518797,23120.3007518797,1557557662.14905,323017.176053331,202302132140
107,27360,15107,152,48331,Thomasville,"",3125.73710454987,31257.3710454987,2458732404.91687,372395.85217249,202302132140
108,27370,4763,74,14622,Trinity,"",3257.42032553686,32574.2032553686,1663817222.16028,344702.900725307,202302132140
109,27371,2385,27,7778,Troy,"",3066.34096168681,30663.4096168681,4076136455.00793,473833.643450898,202302132140
110,27376,2974,33,9884,West End,"",3008.90327802509,30089.0327802509,1781050002.06519,320932.333330313,202302132140
111,27377,3770,18,9597,Whitsett,"",3928.31093049911,39283.1093049911,736936774.92627,183024.518653502,202302132140
112,27379,1632,27,6057,Yanceyville,"",2694.40316988608,26944.0316988608,2663338769.75159,422550.665080929,202302132140
113,27401,6340,58,20221,Greensboro,"",3135.35433460264,31353.5433460264,171748092.127686,100334.769337553,202302132140
114,27403,4999,37,21278,Greensboro,"",2349.37494125388,23493.7494125388,159396286.028687,87465.254538865,202302132140
115,27405,16223,116,52510,Greensboro,"",3089.50676061703,30895.0676061703,886695637.391357,284328.52642169,202302132140
116,27406,18978,209,60755,Greensboro,"",3123.69352316682,31236.9352316682,1894160074.00403,327705.317343954,202302132140
117,27407,14635,139,49837,Greensboro,"",2936.57322872565,29365.7322872565,840498790.451172,227731.576408349,202302132140
118,27408,4455,21,17406,Greensboro,"",2559.46225439504,25594.6225439504,221403500.549561,80148.1616765213,202302132140
119,27409,5445,32,17953,Greensboro,"",3032.91928925528,30329.1928925528,603872824.646484,239783.02449594,202302132140
120,27410,14216,112,56968,Greensboro,"",2495.43603426485,24954.3603426485,859363574.914917,272309.563854046,202302132140
121,27455,8151,97,29197,Greensboro,"",2791.72517724424,27917.2517724424,816075696.678345,198282.860420202,202302132140
122,27501,7415,43,21338,Angier,"",3475.02108913675,34750.2108913675,1683348454.90833,329143.189780915,202302132140
123,27502,13380,22,43747,Apex,"",3058.49543968729,30584.9543968729,840126405.51062,242725.298081049,202302132140
124,27503,947,3,7222,Bahama,"",1311.27111603434,13112.7111603434,1054708975.44934,246183.053747647,202302132140
125,27504,6745,47,16320,Benson,"",4132.96568627451,41329.6568627451,2584462015.08862,486262.181304732,202302132140
126,27505,2135,22,7308,Broadway,"",2921.45593869732,29214.5593869732,1509842573.20557,320128.84050568,202302132140
127,27507,471,3,2053,Bullock,"",2294.20360448125,22942.0360448125,1354883649.98218,266873.357504052,202302132140
128,27508,793,2,2340,Bunn,"",3388.88888888889,33888.8888888889,312599782.273071,114289.902416244,202302132140
129,27509,3691,47,6935,Butner,"",5322.27829848594,53222.7829848594,507253453.414795,156294.942704551,202302132140
130,27510,3549,10,14543,Carrboro,"",2440.34930894588,24403.4930894588,88705554.5671387,57867.6032694508,202302132140
131,27511,8930,47,34041,Cary,"",2623.30718839047,26233.0718839047,333520579.048462,98702.6527265332,202302132140
132,27513,11839,38,49003,Cary,"",2415.9745321715,24159.745321715,474399121.186279,162336.294574525,202302132140
133,27514,8181,30,32847,Chapel Hill,"",2490.63841446707,24906.3841446707,579057212.663452,190879.985276748,202302132140
134,27516,10215,24,44117,Chapel Hill,"",2315.43395969808,23154.3395969808,2564236091.9281,438904.079251582,202302132140
135,27517,6436,32,28831,Chapel Hill,"",2232.31937844681,22323.1937844681,1520140847.99951,299162.993678502,202302132140
136,27518,5942,26,22765,Cary,"",2610.1471557215,26101.471557215,262665807.612671,130741.025823352,202302132140
137,27519,16670,26,59960,Cary,"",2780.18679119413,27801.8679119413,609072010.422363,166930.324843009,202302132140
138,27520,17299,121,43958,Clayton,"",3935.34737704172,39353.4737704172,1962402119.35425,374945.851452288,202302132140
139,27521,2311,19,7149,Coats,"",3232.61994684571,32326.1994684571,721041350.168091,174373.299688565,202302132140
140,27522,4508,15,13652,Creedmoor,"",3302.08028127747,33020.8028127747,2172960809.67273,361578.814896965,202302132140
141,27523,5031,5,12782,Apex,"",3936.00375528086,39360.0375528086,1210964088.06177,294058.887697932,202302132140
142,27524,4881,43,13532,Four Oaks,"",3607.00561631688,36070.0561631688,3831785222.9375,530912.577014992,202302132140
143,27525,6726,13,15534,Franklinton,"",4329.85708767864,43298.5708767864,2660281050.9928,421324.476104612,202302132140
144,27526,19551,88,54027,Fuquay Varina,"",3618.74618246432,36187.4618246432,2787678657.25134,460586.982042285,202302132140
145,27527,11984,31,30234,Clayton,"",3963.74942118145,39637.4942118145,1261348608.45837,213730.175971786,202302132140
146,27529,20041,120,53854,Garner,"",3721.3577450143,37213.577450143,1666161335.17407,336033.618547781,202302132140
147,27530,12789,139,40212,Goldsboro,"",3180.393912265,31803.93912265,2920081393.96802,465673.796837526,202302132140
148,27531,107,0,666,Goldsboro,"",1606.60660660661,16066.0660660661,123956304.007813,71472.4653387502,202302132140
149,27534,11170,132,31819,Goldsboro,"",3510.48115905591,35104.8115905591,1995982542.31616,394454.137280507,202302132140
150,27536,6188,67,16459,Henderson,"",3759.64517892946,37596.4517892946,359552678.037964,148817.062353839,202302132140
151,27537,8190,57,25321,Henderson,"",3234.46941274041,32344.6941274041,5545289733.50195,795404.906342347,202302132140
152,27539,7649,15,26567,Apex,"",2879.13576994015,28791.3576994015,805959451.628174,335082.894750928,202302132140
153,27540,14737,23,39075,Holly Springs,"",3771.46513115803,37714.6513115803,1299006108.57275,339054.617126206,202302132140
154,27541,1151,6,4044,Hurdle Mills,"",2846.1918892186,28461.918892186,1979862536.66309,328579.598479954,202302132140
155,27542,2997,32,10043,Kenly,"",2984.16807726775,29841.6807726775,2499059670.1123,366253.348192187,202302132140
156,27544,1364,7,4291,Kittrell,"",3178.74621300396,31787.4621300396,1645813165.28467,322022.503716068,202302132140
157,27545,13024,53,30327,Knightdale,"",4294.52303228147,42945.2303228147,885541868.759766,219250.012614228,202302132140
158,27546,7731,113,22436,Lillington,"",3445.80139062221,34458.0139062221,3433026188.83105,510775.88711738,202302132140
159,27549,8261,54,25224,Louisburg,"",3275.05550269585,32750.5550269584,6636124442.18066,817297.028533168,202302132140
160,27551,517,4,2205,Macon,"",2344.67120181406,23446.7120181406,2443966870.98499,402849.299843211,202302132140
161,27553,941,2,2030,Manson,"",4635.46798029557,46354.6798029557,1245206626.07959,217969.561788749,202302132140
162,27556,76,1,298,Middleburg,"",2550.3355704698,25503.355704698,67850312.0914307,63490.7222823736,202302132140
163,27557,2923,23,9214,Middlesex,"",3172.34642934665,31723.4642934665,2046463550.40088,338861.342265205,202302132140
164,27559,577,2,2874,Moncure,"",2007.65483646486,20076.5483646486,1458825370.29968,366837.077035256,202302132140
165,27560,10566,20,33691,Morrisville,"",3136.14911994301,31361.4911994301,794384947.373291,268297.11970144,202302132140
166,27562,1336,2,2791,New Hill,"",4786.81476173415,47868.1476173415,1862081556.93738,349507.762295745,202302132140
167,27563,1540,15,5312,Norlina,"",2899.09638554217,28990.9638554217,1943381370.69177,412640.540954252,202302132140
168,27565,8301,69,26057,Oxford,"",3185.70825497947,31857.0825497947,9219811779.9552,826827.222809143,202302132140
169,27569,2954,18,8984,Princeton,"",3288.06767586821,32880.6767586821,2107084820.73511,313917.550563748,202302132140
170,27571,3625,5,7385,Rolesville,"",4908.59851049425,49085.9851049425,149121249.193359,94251.9264704589,202302132140
171,27572,1792,8,7316,Rougemont,"",2449.42591580098,24494.2591580098,3003228111.9873,397658.617230022,202302132140
172,27573,4002,65,11561,Roxboro,"",3461.63826658594,34616.3826658594,501787874.430542,219611.309648668,202302132140
173,27574,4076,29,15232,Roxboro,"",2675.94537815126,26759.4537815126,5527133817.3114,691755.452465681,202302132140
174,27576,6433,51,20197,Selma,"",3185.12650393623,31851.2650393623,2407427117.65723,339571.106645256,202302132140
175,27577,9963,91,25214,Smithfield,"",3951.37621956056,39513.7621956056,2877290650.99841,416726.966278934,202302132140
176,27581,1190,3,3956,Stem,"",3008.08897876643,30080.8897876643,1038615853.81189,246789.101888964,202302132140
177,27583,2225,15,7012,Timberlake,"",3173.13177410154,31731.3177410154,1327957318.65857,326956.719649922,202302132140
178,27587,31461,93,74087,Wake Forest,"",4246.4939867993,42464.939867993,3132804734.81897,700749.84181148,202302132140
179,27589,2466,23,8312,Warrenton,"",2966.79499518768,29667.9499518768,4790731000.68542,626837.217934377,202302132140
180,27591,10028,47,23448,Wendell,"",4276.69737291027,42766.9737291027,1913446220.02844,380727.392057269,202302132140
181,27592,6001,19,17368,Willow Spring,"",3455.20497466605,34552.0497466605,1090932847.86865,312475.180771682,202302132140
182,27596,7718,17,18655,Youngsville,"",4137.2286250335,41372.286250335,1519151285.28821,344366.073155402,202302132140
183,27597,11570,46,25494,Zebulon,"",4538.3227426061,45383.227426061,3191967656.80884,568385.679042478,202302132140
184,27601,3593,8,12139,Raleigh,"",2959.88137408353,29598.8137408353,49970514.2080078,41226.7428180514,202302132140
185,27603,19381,70,55479,Raleigh,"",3493.39389678978,34933.9389678978,1420350588.63403,346107.072534997,202302132140
186,27604,16125,77,47645,Raleigh,"",3384.40549900304,33844.0549900304,550434833.049927,194088.121184431,202302132140
187,27605,2016,19,5253,Raleigh,"",3837.80696744717,38378.0696744717,26954475.7900391,26465.2700663817,202302132140
188,27606,14593,32,47938,Raleigh,"",3044.14034794943,30441.4034794943,750229681.939209,267151.497057326,202302132140
189,27607,7665,23,30296,Raleigh,"",2530.03696857671,25300.3696857671,519162282.902344,200611.380547666,202302132140
190,27608,3662,8,11603,Raleigh,"",3156.08032405412,31560.8032405412,91889809.9622803,55583.7467967219,202302132140
191,27609,12119,48,38631,Raleigh,"",3137.1178587145,31371.178587145,310136046.756592,95880.1630267631,202302132140
192,27610,30791,142,74203,Raleigh,"",4149.56268614476,41495.6268614477,1211166911.84558,327751.489063643,202302132140
193,27612,12583,57,39208,Raleigh,"",3209.29402162824,32092.9402162824,428868509.332275,164483.082879678,202302132140
194,27613,13869,26,46521,Raleigh,"",2981.23428129232,29812.3428129232,675406849.409912,184431.643996557,202302132140
195,27614,11552,31,37689,Raleigh,"",3065.08530340418,30650.8530340418,829063194.918701,218912.319813944,202302132140
196,27615,13953,77,46038,Raleigh,"",3030.75720057344,30307.5720057344,525952454.993774,134192.839940925,202302132140
197,27616,22328,62,55260,Raleigh,"",4040.53564965617,40405.3564965617,646426991.218628,201092.505637391,202302132140
198,27617,6679,7,19511,Raleigh,"",3423.19717082671,34231.9717082671,230483847.672241,125016.743498848,202302132140
199,27701,8185,28,26489,Durham,"",3089.96187096531,30899.6187096531,147212202.097778,89264.6755119976,202302132140
200,27703,20662,60,61351,Durham,"",3367.83426513015,33678.3426513015,1376809528.09961,349864.156739062,202302132140
201,27704,14238,72,39369,Durham,"",3616.55109349996,36165.5109349996,1307759376.10449,279407.953507315,202302132140
202,27705,14835,106,48078,Durham,"",3085.61088231624,30856.1088231624,1155101566.94189,288440.086812307,202302132140
203,27707,15169,32,47036,Durham,"",3224.97661365762,32249.7661365762,551326002.510864,228660.826032165,202302132140
204,27708,1359,0,4635,Durham,"",2932.03883495146,29320.3883495146,24140532.868042,39624.2440738689,202302132140
205,27709,1341,1,4,Durham,"",,,166810196.870483,93465.8554704914,202302132140
206,27710,25,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202302132140
207,27712,6695,39,22055,Durham,"",3035.59283609159,30355.9283609159,952678558.948486,239427.124284806,202302132140
208,27713,16046,51,53996,Durham,"",2971.70160752648,29717.0160752648,1004016276.63342,186930.768828538,202302132140
209,27801,6413,44,21556,Rocky Mount,"",2975.04175171646,29750.4175171646,1947625744.14368,298032.749540483,202302132140
210,27803,6484,62,22337,Rocky Mount,"",2902.80700183552,29028.0700183552,1209689022.16736,314786.382274833,202302132140
211,27804,9884,149,29160,Rocky Mount,"",3389.57475994513,33895.7475994513,1207912397.80139,237805.719395059,202302132140
212,27805,767,6,3769,Aulander,"",2035.02255240117,20350.2255240117,3260348789.01416,427031.578041759,202302132140
213,27806,533,5,2441,Aurora,"",2183.53133961491,21835.3133961491,3806890944.80762,575449.481817414,202302132140
214,27807,2543,19,6940,Bailey,"",3664.265129683,36642.65129683,1393278091.89233,266050.599193056,202302132140
215,27808,707,9,2481,Bath,"",2849.65739621121,28496.5739621121,1375581489.5946,320371.987641635,202302132140
216,27809,1391,14,5254,Battleboro,"",2647.50666159117,26475.0666159117,2127311815.53979,418206.140952668,202302132140
217,27812,780,3,2951,Bethel,"",2643.1718061674,26431.718061674,1796512894.90283,307599.92172387,202302132140
218,27813,261,2,687,Black Creek,"",3799.12663755459,37991.2663755458,17954681.8726807,21851.3845296183,202302132140
219,27814,461,8,1801,Blounts Creek,"",2559.68906163243,25596.8906163243,2084052221.88855,349050.345630614,202302132140
220,27816,722,6,2634,Castalia,"",2741.0782080486,27410.782080486,1727056405.90051,269780.663460197,202302132140
221,27817,2536,18,7777,Chocowinity,"",3260.89751832326,32608.9751832326,3011254799.10022,441922.251479678,202302132140
222,27818,290,1,1269,Como,"",2285.26398739165,22852.6398739165,1775223218.97412,291672.91933713,202302132140
223,27820,661,12,3292,Conway,"",2007.89793438639,20078.9793438639,1787180209.86865,300570.413456991,202302132140
224,27822,2772,33,9119,Elm City,"",3039.80699638118,30398.0699638118,2421416079.34338,500329.938801195,202302132140
225,27823,2456,16,7812,Enfield,"",3143.88120839734,31438.8120839734,5279947738.18738,591795.38238411,202302132140
226,27827,76,0,99,Falkland,"",7676.76767676768,76767.6767676768,6818760.54968262,12365.1347191574,202302132140
227,27828,3119,17,9031,Farmville,"",3453.65961687521,34536.5961687521,1954373169.79175,304535.643741104,202302132140
228,27829,551,4,1872,Fountain,"",2943.37606837607,29433.7606837607,1242859232.87109,276952.810668189,202302132140
229,27830,1302,15,4858,Fremont,"",2680.11527377522,26801.1527377522,1661392631.86707,301522.072838785,202302132140
230,27831,1126,13,3588,Garysburg,"",3138.23857302118,31382.3857302118,1733783751.73071,369102.732751728,202302132140
231,27832,1053,12,2912,Gaston,"",3616.07142857143,36160.7142857143,1029571544.94922,217897.088475999,202302132140
232,27834,21367,106,57505,Greenville,"",3715.67689766107,37156.7689766107,5082356628.8689,890421.476518531,202302132140
233,27837,2234,14,6506,Grimesland,"",3433.75345834614,34337.5345834614,1710764546.60681,462288.004070908,202302132140
234,27839,958,7,3702,Halifax,"",2587.79038357645,25877.9038357645,3728459644.54443,454921.143892168,202302132140
235,27840,122,4,535,Hamilton,"",2280.3738317757,22803.738317757,127567387.286499,59155.8177418193,202302132140
236,27842,270,1,1436,Henrico,"",1880.22284122563,18802.2284122563,414285932.678223,116849.514846702,202302132140
237,27843,342,4,946,Hobgood,"",3615.22198731501,36152.2198731501,1458584246.23853,232329.162988765,202302132140
238,27844,1155,10,3039,Hollister,"",3800.59230009872,38005.9230009872,1251113401.94934,274076.283965929,202302132140
239,27845,553,14,2841,Jackson,"",1946.49771207321,19464.9771207321,2842001076.66528,416912.567186113,202302132140
240,27846,975,11,3069,Jamesville,"",3176.93059628544,31769.3059628543,3050744149.28796,442133.927899832,202302132140
241,27847,194,1,1071,Kelford,"",1811.39122315593,18113.9122315593,1048559305.60547,265580.578438826,202302132140
242,27849,374,4,1483,Lewiston Woodville,"",2521.91503708699,25219.1503708699,2062202839.65674,367759.436044124,202302132140
243,27850,1767,12,7413,Littleton,"",2383.65034399029,23836.5034399029,5554617534.52942,570792.398502674,202302132140
244,27851,1620,22,5595,Lucama,"",2895.44235924933,28954.4235924933,1253082833.57764,200836.347936783,202302132140
245,27852,902,8,3454,Macclesfield,"",2611.46496815287,26114.6496815287,1418996205.83582,268041.951522527,202302132140
246,27853,114,2,436,Margarettsville,"",2614.67889908257,26146.7889908257,1061331085.73535,233986.055045062,202302132140
247,27855,1470,10,6105,Murfreesboro,"",2407.86240786241,24078.6240786241,1379257056.24951,246550.621363096,202302132140
248,27856,6049,63,17301,Nashville,"",3496.32969192532,34963.2969192532,3696764195.94336,508647.139191862,202302132140
