OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
251,27860,277,4,2062,Pantego,"",1343.35596508244,13433.5596508244,4384086912.80859,475177.331131482,202109300940
252,27862,68,0,945,Pendleton,"",719.57671957672,7195.7671957672,1337735767.81812,305131.144563485,202109300940
253,27863,1526,27,12670,Pikeville,"",1204.41988950276,12044.1988950276,1822358483.62146,414140.550515842,202109300940
254,27864,735,7,4823,Pinetops,"",1523.94775036284,15239.4775036284,1058515929.69434,223861.53375515,202109300940
255,27865,319,8,2003,Pinetown,"",1592.61108337494,15926.1108337494,3183419700.15735,407140.115990912,202109300940
256,27866,107,2,672,Pleasant Hill,"",1592.2619047619,15922.619047619,548856343.547363,183824.668332886,202109300940
257,27869,355,17,2167,Rich Square,"",1638.20950622981,16382.0950622981,2314340977.34839,283794.508144883,202109300940
258,27870,4014,69,26633,Roanoke Rapids,"",1507.15278038524,15071.5278038524,1958976214.39966,237465.130853914,202109300940
259,27871,565,10,4466,Robersonville,"",1265.11419614868,12651.1419614868,2640265625.23401,370404.169208956,202109300940
260,27874,564,12,4766,Scotland Neck,"",1183.38229122954,11833.8229122954,3988089594.78687,425091.541566969,202109300940
261,27876,149,4,1290,Seaboard,"",1155.03875968992,11550.3875968992,1161065802.28784,286123.221519332,202109300940
262,27880,522,1,3280,Sims,"",1591.46341463415,15914.6341463415,661768421.449585,178936.521495753,202109300940
263,27882,1172,15,7927,Spring Hope,"",1478.49123249653,14784.9123249653,2721376125.90833,404465.358087667,202109300940
264,27883,478,6,4361,Stantonsburg,"",1096.0788809906,10960.788809906,2149873597.18677,378850.12800901,202109300940
265,27884,214,1,1545,Stokes,"",1385.11326860841,13851.1326860841,1118165618.53992,178810.199825372,202109300940
266,27885,319,5,859,Swanquarter,"",3713.62048894063,37136.2048894063,3236637890.30994,778832.459471456,202109300940
267,27886,2964,75,21595,Tarboro,"",1372.53993980088,13725.3993980088,5534275751.92761,530150.851444626,202109300940
268,27888,362,2,2803,Walstonburg,"",1291.47342133428,12914.7342133428,1661899290.0293,260588.447365408,202109300940
269,27889,4316,80,27543,Washington,"",1567.00432051701,15670.0432051701,4746901259.41052,624948.845007958,202109300940
270,27890,314,17,2398,Weldon,"",1309.42452043369,13094.2452043369,250295126.203369,88214.5142201125,202109300940
271,27891,638,9,5011,Whitakers,"",1273.19896228298,12731.9896228298,3802342458.24487,551887.618669609,202109300940
272,27892,2147,34,14363,Williamston,"",1494.81306133816,14948.1306133816,4740161664.64209,528153.604658045,202109300940
273,27893,6151,130,40647,Wilson,"",1513.27281226167,15132.7281226167,3134674028.43115,441390.734015219,202109300940
274,27896,3161,39,21212,Wilson,"",1490.19422968131,14901.9422968131,1013992738.34033,260787.736893695,202109300940
275,27897,187,1,2467,Woodland,"",758.005674908796,7580.05674908796,1262848506.99878,250563.523857377,202109300940
276,27909,4539,95,40958,Elizabeth City,"",1108.2084086137,11082.084086137,6356628470.42627,720925.199090358,202109300940
277,27910,1517,52,11609,Ahoskie,"",1306.74476699113,13067.4476699113,3854004911.8667,558805.248838311,202109300940
278,27915,67,0,758,Avon,"",883.905013192612,8839.05013192612,132797325.68457,159985.858445685,202109300940
279,27916,81,0,554,Aydlett,"",1462.09386281588,14620.9386281588,175446906.710938,88834.9392660151,202109300940
280,27917,134,6,1084,Barco,"",1236.16236162362,12361.6236162362,583346697.773926,150643.300800981,202109300940
281,27922,105,4,1107,Cofield,"",948.509485094851,9485.09485094851,1372106941.59424,230585.938382193,202109300940
282,27924,371,4,3509,Colerain,"",1057.28127671701,10572.8127671701,2545571117.46045,325068.518729581,202109300940
283,27925,500,6,4164,Columbia,"",1200.76849183477,12007.6849183477,9421043776.67224,822613.133571787,202109300940
284,27926,124,1,1965,Corapeake,"",631.043256997455,6310.43256997455,1084179276.0813,176947.978129327,202109300940
285,27927,62,0,613,Corolla,"",1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984,202109300940
286,27928,202,5,1888,Creswell,"",1069.91525423729,10699.1525423729,3736346955.86023,344143.792077436,202109300940
287,27929,155,2,1949,Currituck,"",795.279630579784,7952.79630579785,352573124.774658,146317.944454099,202109300940
288,27932,1908,35,12644,Edenton,"",1509.01613413477,15090.1613413477,3509551689.6084,391797.495792958,202109300940
289,27935,141,3,1674,Eure,"",842.293906810036,8422.93906810036,1443577833.21069,213483.780281898,202109300940
290,27937,341,5,4253,Gates,"",801.786973900776,8017.86973900776,2407949124.70361,290137.740864669,202109300940
291,27938,160,7,1430,Gatesville,"",1118.88111888112,11188.8111888112,1202645918.03784,229961.178585235,202109300940
292,27942,67,1,936,Harrellsville,"",715.811965811966,7158.11965811966,927451831.666504,150762.800286803,202109300940
293,27944,1268,8,12230,Hertford,"",1036.79476696648,10367.9476696648,5013940953.42065,828274.577378666,202109300940
294,27946,97,0,1089,Hobbsville,"",890.725436179982,8907.25436179982,1234977495.96777,250163.996071758,202109300940
295,27948,1214,2,12518,Kill Devil Hills,"",969.803482984502,9698.03482984502,288939959.776123,266090.270790261,202109300940
296,27949,648,3,7235,Kitty Hawk,"",895.646164478231,8956.46164478231,426732703.740967,296487.581606319,202109300940
297,27950,116,0,2183,Knotts Island,"",531.378836463582,5313.78836463582,1009906812.90234,393684.159837613,202109300940
298,27957,146,7,1419,Merry Hill,"",1028.89358703312,10288.9358703312,1345289022.66797,219570.3989813,202109300940
299,27958,1137,9,12061,Moyock,"",942.707901500705,9427.07901500705,2191273226.67993,258895.732965411,202109300940
300,27959,300,1,2451,Nags Head,"",1223.99020807834,12239.9020807834,464337538.219238,468359.824712585,202109300940
301,27962,897,21,7439,Plymouth,"",1205.80723215486,12058.0723215486,2248894843.11377,323982.422404071,202109300940
302,27966,93,0,1473,Powells Point,"",631.364562118126,6313.64562118126,310362212.773438,140593.315765635,202109300940
303,27968,26,0,413,Rodanthe,"",629.53995157385,6295.3995157385,255307311.38855,376970.397727617,202109300940
304,27970,383,8,3214,Roper,"",1191.66148102054,11916.6148102054,3979984913.95898,386215.845703473,202109300940
305,27976,338,1,3561,South Mills,"",949.171581016568,9491.71581016568,2739484648.62012,348819.066033239,202109300940
306,27979,122,0,1813,Sunbury,"",672.917815774959,6729.17815774959,2196378526.26221,272849.595585558,202109300940
307,27982,8,0,0,Waves,"",,,5381164.09509277,11228.317119066,202109300940
308,27983,1253,30,10633,Windsor,"",1178.40684660961,11784.0684660961,9431469996.22351,861662.756904591,202109300940
309,27986,191,4,2650,Winton,"",720.754716981132,7207.54716981132,374234308.870117,153016.850399202,202109300940
310,28001,4676,110,28360,Albemarle,"",1648.80112834979,16488.0112834979,3791255242.38873,479491.354130006,202109300940
311,28006,202,2,1136,Alexis,"",1778.16901408451,17781.6901408451,126883649.701416,88485.0702727942,202109300940
312,28012,3896,36,24276,Belmont,"",1604.87724501565,16048.7724501565,865729022.118042,170607.841876971,202109300940
313,28016,2230,35,14526,Bessemer City,"",1535.17830097756,15351.7830097756,1271825919.55414,236943.686135101,202109300940
314,28018,861,28,5943,Bostic,"",1448.76325088339,14487.6325088339,2694770404.83051,433562.153950885,202109300940
315,28020,391,2,2464,Casar,"",1586.85064935065,15868.5064935065,1475633951.64899,260515.821792163,202109300940
316,28021,2223,44,13436,Cherryville,"",1654.51027091396,16545.1027091396,1626380587.60425,391038.422631114,202109300940
317,28023,2627,31,14843,China Grove,"",1769.85784544903,17698.5784544903,1273875684.14087,277795.952246167,202109300940
318,28025,8398,92,55325,Concord,"",1517.93944871216,15179.3944871216,2992149162.05573,466210.81613651,202109300940
319,28027,10191,90,74072,Concord,"",1375.82352305865,13758.2352305865,1903468707.60345,332965.289746403,202109300940
320,28031,3844,29,31049,Cornelius,"",1238.0430931753,12380.430931753,672168572.25116,151594.592125485,202109300940
321,28032,523,2,3249,Cramerton,"",1609.72606955986,16097.2606955986,59161626.1264038,51515.5503878613,202109300940
322,28033,581,4,3362,Crouse,"",1728.13801308745,17281.3801308745,509703222.739563,189532.085619349,202109300940
323,28034,3448,40,17859,Dallas,"",1930.67920936223,19306.7920936223,1273410668.68243,215322.291269956,202109300940
324,28036,2215,17,18554,Davidson,"",1193.81265495311,11938.1265495311,669928559.48645,197029.793668161,202109300940
325,28037,3633,9,23834,Denver,"",1524.29302676848,15242.9302676848,1521729514.62848,312689.389421741,202109300940
326,28039,69,4,428,East Spencer,"",1612.14953271028,16121.4953271028,13759835.5942383,34526.6128305972,202109300940
327,28040,1158,17,8270,Ellenboro,"",1400.24183796856,14002.4183796856,1773879551.02985,348064.117544275,202109300940
328,28043,3476,105,21472,Forest City,"",1618.85245901639,16188.5245901639,1816346053.52002,348394.442075552,202109300940
329,28052,6127,106,36823,Gastonia,"",1663.90571110447,16639.0571110447,1165429048.27631,189783.469072903,202109300940
330,28054,6586,104,40184,Gastonia,"",1638.96078041011,16389.6078041011,562652947.772949,139549.083675328,202109300940
331,28056,5555,66,35595,Gastonia,"",1560.6124455682,15606.124455682,1342394953.02258,344787.60681341,202109300940
332,28071,496,4,3198,Gold Hill,"",1550.9693558474,15509.693558474,1345839018.92865,236923.074375116,202109300940
333,28073,910,13,5606,Grover,"",1623.26079200856,16232.6079200856,702973243.533203,143952.911566798,202109300940
334,28075,2691,18,19174,Harrisburg,"",1403.46302284343,14034.6302284343,656107496.741638,238150.023406484,202109300940
335,28078,8361,66,66079,Huntersville,"",1265.30365168964,12653.0365168964,1870251820.14679,316647.648839996,202109300940
336,28079,5594,41,39813,Indian Trail,"",1405.06869615452,14050.6869615452,1221176124.08392,283660.370334182,202109300940
337,28080,1218,6,8157,Iron Station,"",1493.19602795145,14931.9602795145,1095921164.38501,240845.709042299,202109300940
338,28081,4358,51,28249,Kannapolis,"",1542.70947644164,15427.0947644164,862858421.935425,200259.108957382,202109300940
339,28083,4124,53,25877,Kannapolis,"",1593.69324110214,15936.9324110214,582493569.448059,145983.725103448,202109300940
340,28086,4910,76,26988,Kings Mountain,"",1819.32710834445,18193.2710834445,2467878462.36133,329807.139806484,202109300940
341,28088,615,1,3059,Landis,"",2010.46093494606,20104.6093494606,72787169.9580688,52885.3256566675,202109300940
342,28090,1169,20,8506,Lawndale,"",1374.32400658359,13743.2400658359,2661358061.4715,458218.963524002,202109300940
343,28091,298,4,2353,Lilesville,"",1266.46833829154,12664.6833829154,2694411423.45477,313074.926269122,202109300940
344,28092,6795,60,40052,Lincolnton,"",1696.54449216019,16965.4449216019,3216596915.74634,535483.341451103,202109300940
345,28097,1185,5,6124,Locust,"",1935.00979751796,19350.0979751796,836579136.406799,181830.474266294,202109300940
346,28098,631,4,4010,Lowell,"",1573.56608478803,15735.6608478803,99103128.4535522,49283.194148661,202109300940
347,28103,1741,31,11346,Marshville,"",1534.46148422351,15344.6148422351,4253866560.83563,449440.107851782,202109300940
348,28104,4200,18,32469,Matthews,"",1293.54153192276,12935.4153192276,824578845.587585,325979.692599077,202109300940
349,28105,5238,78,45346,Matthews,"",1155.11842279363,11551.1842279363,668165195.784729,278013.840820393,202109300940
350,28107,1395,11,8210,Midland,"",1699.14738124239,16991.4738124239,1388640520.38739,250943.513182056,202109300940
351,28110,8818,91,55536,Monroe,"",1587.79890521464,15877.9890521464,3676478383.48267,422255.233862207,202109300940
352,28112,4560,60,28060,Monroe,"",1625.08909479686,16250.8909479686,3713382117.46545,318461.97727687,202109300940
353,28114,1206,16,9034,Mooresboro,"",1334.95682975426,13349.5682975426,1900066101.23077,346437.871140422,202109300940
354,28115,5902,52,41536,Mooresville,"",1420.93605546995,14209.3605546995,2057262512.61176,327151.756863337,202109300940
355,28117,6401,23,47608,Mooresville,"",1344.52192908755,13445.2192908755,1555969690.69189,234425.757349855,202109300940
356,28119,403,9,3034,Morven,"",1328.27949901121,13282.7949901121,1970357677.74512,298425.648226889,202109300940
357,28120,3628,47,24318,Mount Holly,"",1491.89900485237,14918.9900485237,1001654680.08618,272689.093586748,202109300940
358,28124,1052,10,7015,Mount Pleasant,"",1499.64362081254,14996.4362081254,1620148303.23315,301866.136666845,202109300940
359,28125,384,3,2657,Mount Ulla,"",1445.23899134362,14452.3899134362,1169162879.13867,198953.955252748,202109300940
360,28127,1455,14,7631,New London,"",1906.69637006945,19066.9637006945,2159940152.89789,468250.659328753,202109300940
361,28128,1173,17,8098,Norwood,"",1448.5058039022,14485.058039022,2054286113.35083,282114.674844027,202109300940
362,28129,955,10,6031,Oakboro,"",1583.48532581661,15834.8532581661,1226619926.53345,219035.034364981,202109300940
363,28133,384,6,2713,Peachland,"",1415.40729819388,14154.0729819388,2384968915.9574,421295.337069002,202109300940
364,28134,1719,29,11817,Pineville,"",1454.68392993145,14546.8392993145,248618254.324951,88085.4538299007,202109300940
365,28135,710,7,5968,Polkton,"",1189.67828418231,11896.7828418231,2916374106.84241,475980.429437206,202109300940
366,28137,494,4,3843,Richfield,"",1285.45407233932,12854.5407233932,1223676252.05975,291589.496037827,202109300940
367,28138,1759,32,11659,Rockwell,"",1508.70572090231,15087.0572090231,1278406256.12445,357387.534646104,202109300940
368,28139,3060,106,20134,Rutherfordton,"",1519.81722459521,15198.1722459521,5078697342.95056,674832.691106946,202109300940
369,28144,4425,79,25846,Salisbury,"",1712.0637622843,17120.637622843,867982991.287292,279505.654446658,202109300940
370,28146,5009,71,30382,Salisbury,"",1648.67355671121,16486.7355671121,3012969418.7887,452196.720325258,202109300940
371,28147,4971,102,26204,Salisbury,"",1897.03862005801,18970.3862005801,2146390330.37,312495.471896358,202109300940
372,28150,4779,104,29296,Shelby,"",1631.28072091753,16312.8072091753,3159764942.52783,579453.815714684,202109300940
373,28152,4102,60,26078,Shelby,"",1572.97338752972,15729.7338752972,2247420971.2251,304211.560780765,202109300940
374,28159,622,22,3126,Spencer,"",1989.76327575176,19897.6327575176,51886096.1330566,42602.5220628392,202109300940
375,28160,751,12,4015,Spindale,"",1870.48567870486,18704.8567870486,170326604.450989,70799.3749654705,202109300940
376,28163,822,3,5814,Stanfield,"",1413.82868937049,14138.2868937049,970276414.142883,191731.821086023,202109300940
377,28164,2324,46,15447,Stanley,"",1504.49925551887,15044.9925551887,1144736813.58362,324856.854746788,202109300940
378,28166,1519,25,9868,Troutman,"",1539.31901094447,15393.1901094447,911716953.816406,217041.310552798,202109300940
379,28167,330,5,2418,Union Mills,"",1364.76426799007,13647.6426799007,1934997992.23633,347927.953502144,202109300940
380,28168,1772,20,10437,Vale,"",1697.80588291655,16978.0588291655,2469130589.68384,340004.345415379,202109300940
381,28170,1776,45,12494,Wadesboro,"",1421.48231150952,14214.8231150952,5053183842.2157,655726.472285971,202109300940
382,28173,7978,35,63837,Waxhaw,"",1249.74544543133,12497.4544543133,3045162637.21796,318858.064536165,202109300940
383,28174,1564,11,9287,Wingate,"",1684.07451275977,16840.7451275977,985461754.807983,246986.820118662,202109300940
384,28202,2856,3,16755,Charlotte,"",1704.56580125336,17045.6580125336,50452583.9099121,34485.9053855683,202109300940
385,28203,2954,6,19070,Charlotte,"",1549.02988987939,15490.2988987939,91001089.479126,54761.2733662689,202109300940
386,28204,1396,7,8738,Charlotte,"",1597.61959258412,15976.1959258412,48899100.5548096,40761.7265321132,202109300940
387,28205,6613,70,51821,Charlotte,"",1276.12357924394,12761.2357924394,335820474.82135,104910.810677792,202109300940
388,28206,2260,12,15244,Charlotte,"",1482.55051167673,14825.5051167673,182577260.697876,71458.050216539,202109300940
389,28207,1066,6,9761,Charlotte,"",1092.10121913738,10921.0121913738,68333859.7921753,36157.3958026361,202109300940
390,28208,6293,56,39944,Charlotte,"",1575.45563789305,15754.5563789305,595973347.5495,157267.598078636,202109300940
391,28209,3072,16,26012,Charlotte,"",1180.99338766723,11809.9338766723,157335764.525879,72359.4847682198,202109300940
392,28210,5671,46,44704,Charlotte,"",1268.56657122405,12685.6657122405,342547124.476257,112745.958411282,202109300940
393,28211,3412,73,31253,Charlotte,"",1091.73519342143,10917.3519342143,292827786.05603,102838.759144167,202109300940
394,28212,6194,42,42744,Charlotte,"",1449.09227026015,14490.9227026015,237710291.866211,96077.3791004252,202109300940
395,28213,7269,56,45338,Charlotte,"",1603.29083770788,16032.9083770788,412614569.613403,162252.089416931,202109300940
396,28214,6908,44,41208,Charlotte,"",1676.37351970491,16763.7351970491,965554836.030151,224926.880987091,202109300940
397,28215,9529,75,60256,Charlotte,"",1581.41927774827,15814.1927774827,782010510.903748,222976.412140327,202109300940
398,28216,8611,68,58744,Charlotte,"",1465.85183167643,14658.5183167643,857978895.941772,184761.316525275,202109300940
399,28217,4294,24,30875,Charlotte,"",1390.76923076923,13907.6923076923,428067925.271423,132462.900799897,202109300940
400,28226,4315,36,40227,Charlotte,"",1072.66263952072,10726.6263952072,430471271.22644,131097.087702525,202109300940
401,28227,8310,68,57319,Charlotte,"",1449.78104991364,14497.8104991364,1173416755.00244,297066.255269002,202109300940
402,28262,6233,49,43683,Charlotte,"",1426.87086509626,14268.7086509626,593648477.600464,159979.41236041,202109300940
403,28269,10609,65,81464,Charlotte,"",1302.2930374153,13022.930374153,840640266.840637,192155.045229048,202109300940
404,28270,3393,31,34753,Charlotte,"",976.31859120076,9763.1859120076,345778417.622314,161555.486865571,202109300940
405,28273,6145,43,40544,Charlotte,"",1515.63733228098,15156.3733228098,614626385.142517,192801.276498243,202109300940
406,28277,7158,33,72020,Charlotte,"",993.890585948348,9938.90585948348,675381884.726379,144850.675101077,202109300940
407,28278,4315,21,32539,Charlotte,"",1326.1009865085,13261.009865085,902762098.137573,246465.469761239,202109300940
408,28301,2472,75,17717,Fayetteville,"",1395.27007958458,13952.7007958458,348717238.9104,130217.445212828,202109300940
409,28303,3619,38,34600,Fayetteville,"",1045.95375722543,10459.5375722543,540160738.043701,179304.154504403,202109300940
410,28304,4225,38,39651,Fayetteville,"",1065.54689667348,10655.4689667348,491742944.185852,186465.416198877,202109300940
411,28305,607,7,5010,Fayetteville,"",1211.57684630739,12115.7684630739,69895111.336731,49443.8950343603,202109300940
412,28306,5375,51,42565,Fayetteville,"",1262.77458005403,12627.7458005404,2090603260.31519,562860.488861907,202109300940
413,28307,1453,0,15486,Fort Bragg,"",938.266821645357,9382.66821645357,174879596.356018,92732.9092032322,202109300940
414,28310,1368,0,8861,Fort Bragg,"",1543.84380995373,15438.4380995373,506286340.902344,200733.090413706,202109300940
415,28311,4211,36,36046,Fayetteville,"",1168.22948454752,11682.2948454752,1336136656.04889,240844.864072535,202109300940
416,28312,2415,43,18419,Fayetteville,"",1311.14609913676,13111.4609913676,4341373681.0871,556260.336471475,202109300940
417,28314,6846,53,53642,Fayetteville,"",1276.23876812945,12762.3876812945,816473670.87677,185615.29020179,202109300940
418,28315,1893,23,13329,Aberdeen,"",1420.21156875985,14202.1156875985,2049308469.85626,494397.056686911,202109300940
419,28318,669,6,4579,Autryville,"",1461.01768945185,14610.1768945185,2217851356.83313,372935.466158955,202109300940
420,28320,1519,32,9381,Bladenboro,"",1619.23035923676,16192.3035923676,3248490168.58801,381864.201698899,202109300940
421,28323,583,2,4578,Bunnlevel,"",1273.48186981215,12734.8186981214,1112191308.33496,301931.807656215,202109300940
422,28326,2777,14,22382,Cameron,"",1240.72915735859,12407.2915735859,3242119864.63824,488036.1730633,202109300940
423,28327,2493,36,18273,Carthage,"",1364.30799540305,13643.0799540305,5396542091.08795,586939.342565835,202109300940
424,28328,4440,62,26951,Clinton,"",1647.43423249601,16474.3423249601,6810728499.67102,657248.933701038,202109300940
425,28333,1478,30,10709,Dudley,"",1380.1475394528,13801.475394528,1249687746.85376,213915.020571421,202109300940
426,28334,4564,62,26215,Dunn,"",1740.98798397864,17409.8798397864,4497238669.98419,544402.158241248,202109300940
427,28337,1666,31,11927,Elizabethtown,"",1396.83072021464,13968.3072021464,5069041872.41577,577770.225904475,202109300940
428,28338,580,9,4804,Ellerbe,"",1207.32722731057,12073.2722731057,3935542448.08881,492508.044174153,202109300940
429,28339,1098,12,7226,Erwin,"",1519.51287019098,15195.1287019098,1064553458.41333,310656.999787592,202109300940
430,28340,1737,40,10738,Fairmont,"",1617.61966846713,16176.1966846713,3757196814.59872,450516.228420329,202109300940
431,28341,675,5,5080,Faison,"",1328.74015748032,13287.4015748032,2787115249.34564,421094.619116887,202109300940
432,28343,245,7,1567,Gibson,"",1563.49712827058,15634.9712827058,458723474.164063,106909.663733147,202109300940
433,28344,614,7,3814,Godwin,"",1609.85841636078,16098.5841636078,1128755315.22852,269142.265002464,202109300940
434,28345,1943,39,12656,Hamlet,"",1535.2402022756,15352.402022756,2126402412.95966,332606.523883072,202109300940
435,28347,253,1,1826,Hoffman,"",1385.5421686747,13855.421686747,747268691.675964,194334.44204749,202109300940
436,28348,4795,43,36052,Hope Mills,"",1330.02329967824,13300.2329967824,1166315651.14276,329846.853315969,202109300940
437,28349,742,17,3955,Kenansville,"",1876.10619469027,18761.0619469027,1959246504.78113,326624.538750416,202109300940
438,28350,39,0,70,Lakeview,"",5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366,202109300940
439,28351,698,6,5269,Laurel Hill,"",1324.72955019928,13247.2955019928,1788599136.13666,386362.394376361,202109300940
440,28352,3888,78,25298,Laurinburg,"",1536.88038580125,15368.8038580125,3264782876.16284,438869.872406896,202109300940
441,28356,716,7,4914,Linden,"",1457.06145706146,14570.6145706146,1497885580.84283,286294.988335977,202109300940
442,28357,390,4,3224,Lumber Bridge,"",1209.67741935484,12096.7741935484,998095899.747498,200973.924425577,202109300940
443,28358,6849,129,38517,Lumberton,"",1778.17587039489,17781.7587039489,5499536726.32037,504386.804277589,202109300940
444,28360,2728,38,14944,Lumberton,"",1825.4817987152,18254.817987152,1985862696.58282,363920.117329658,202109300940
445,28363,170,1,1079,Marston,"",1575.53290083411,15755.3290083411,1736455559.11224,383927.716730152,202109300940
446,28364,2521,41,15170,Maxton,"",1661.83256427159,16618.3256427159,3845135736.01221,464303.223304611,202109300940
447,28365,2177,51,17063,Mount Olive,"",1275.8600480572,12758.600480572,5449867058.99634,617077.136427741,202109300940
448,28366,947,13,5153,Newton Grove,"",1837.76440908209,18377.6440908209,2293381130.24042,414618.719505341,202109300940
449,28369,373,8,2241,Orrum,"",1664.43551985721,16644.3551985721,1800121585.61136,401393.305842191,202109300940
450,28371,972,15,7085,Parkton,"",1371.91249117855,13719.1249117855,1005950088.08063,229991.086519014,202109300940
451,28372,2942,40,15254,Pembroke,"",1928.67444604694,19286.7444604694,1147770145.91595,255857.280522167,202109300940
452,28373,338,4,2552,Pinebluff,"",1324.45141065831,13244.5141065831,460329066.992676,140223.621385681,202109300940
453,28374,1884,51,18171,Pinehurst,"",1036.81690605911,10368.1690605911,609888351.153748,186776.563275303,202109300940
454,28376,5587,62,43831,Raeford,"",1274.66861353836,12746.6861353836,8255601209.37079,618028.253174215,202109300940
455,28377,2214,38,13036,Red Springs,"",1698.37373427432,16983.7373427432,2872865768.25568,446034.002241504,202109300940
456,28379,3782,80,25804,Rockingham,"",1465.66423810262,14656.6423810262,4156662320.34821,486165.084209016,202109300940
457,28382,1015,17,8006,Roseboro,"",1267.79915063702,12677.9915063702,3525739741.42773,652666.741452106,202109300940
458,28383,1392,22,7713,Rowland,"",1804.745235317,18047.45235317,2904453853.97415,460017.981876533,202109300940
459,28384,2180,28,12414,Saint Pauls,"",1756.08184308039,17560.8184308039,2850567240.80182,480450.415018018,202109300940
460,28385,511,3,3005,Salemburg,"",1700.49916805324,17004.9916805324,1040463355.97156,321938.125650219,202109300940
461,28386,1171,12,6068,Shannon,"",1929.79564930784,19297.9564930784,1134602512.8537,354913.796549299,202109300940
462,28387,1920,60,17139,Southern Pines,"",1120.25205671276,11202.5205671276,810260751.658813,181010.127281146,202109300940
463,28390,2577,20,23494,Spring Lake,"",1096.8757980761,10968.757980761,1630867413.08136,287302.836124697,202109300940
464,28391,682,10,5326,Stedman,"",1280.51070221555,12805.1070221555,1084470955.12604,202263.555324582,202109300940
465,28392,264,5,1554,Tar Heel,"",1698.8416988417,16988.416988417,925384379.987671,187529.786563955,202109300940
466,28393,340,6,2160,Turkey,"",1574.07407407407,15740.7407407407,1437383838.7915,233550.655699493,202109300940
467,28394,680,5,6094,Vass,"",1115.8516573679,11158.516573679,1215312777.16113,300186.221923817,202109300940
468,28395,367,3,2657,Wade,"",1381.25705683101,13812.5705683101,1382105528.22943,246616.208913961,202109300940
469,28396,336,8,2679,Wagram,"",1254.1993281075,12541.993281075,1631714382.90094,330475.243709585,202109300940
470,28398,1260,24,7672,Warsaw,"",1642.33576642336,16423.3576642336,2739435952.33466,345606.723026117,202109300940
471,28399,288,3,1934,White Oak,"",1489.14167528438,14891.4167528438,2338498223.40869,308489.981388208,202109300940
472,28401,2995,60,24213,Wilmington,"",1236.93883451039,12369.3883451039,925590291.269562,302995.405207511,202109300940
473,28403,5424,30,41945,Wilmington,"",1293.1219454047,12931.219454047,403456249.54361,135103.298695973,202109300940
474,28405,4075,35,33719,Wilmington,"",1208.517453068,12085.17453068,694443662.189972,212896.044608315,202109300940
475,28409,3685,29,34974,Wilmington,"",1053.6398467433,10536.3984674329,678530052.059952,626246.018361276,202109300940
476,28411,4249,37,38820,Wilmington,"",1094.53889747553,10945.3889747553,1477023573.08954,591854.549770877,202109300940
477,28412,4592,56,42977,Wilmington,"",1068.47848849385,10684.7848849385,635947452.301941,245813.217862995,202109300940
478,28420,613,12,5116,Ash,"",1198.20172009382,11982.0172009382,4030119174.4476,622951.504256467,202109300940
479,28421,188,4,2040,Atkinson,"",921.56862745098,9215.6862745098,1701084244.28595,246250.995159075,202109300940
480,28422,894,13,8682,Bolivia,"",1029.71665514858,10297.1665514858,2520456183.00197,406510.949073508,202109300940
481,28423,324,3,2285,Bolton,"",1417.94310722101,14179.4310722101,4327886518.67657,560706.23791653,202109300940
482,28425,1748,26,12625,Burgaw,"",1384.55445544554,13845.5445544554,4872852970.19843,522799.098840263,202109300940
483,28428,743,3,7142,Carolina Beach,"",1040.32483898068,10403.2483898068,153392950.326767,131890.839899376,202109300940
484,28429,1071,12,8542,Castle Hayne,"",1253.80472957153,12538.0472957153,1146009267.92944,244578.64538817,202109300940
485,28430,327,5,2055,Cerro Gordo,"",1591.24087591241,15912.4087591241,1294763521.80133,235369.368885516,202109300940
486,28431,1211,29,6741,Chadbourn,"",1796.46936656282,17964.6936656282,2019287633.59152,414968.282140326,202109300940
487,28432,389,3,1684,Clarendon,"",2309.97624703088,23099.7624703088,913029717.719559,381140.327621417,202109300940
488,28433,680,8,5297,Clarkton,"",1283.74551633,12837.4551633,3257754219.81824,497145.128049416,202109300940
489,28434,129,4,1357,Council,"",950.626381724392,9506.26381724392,2209417286.23001,262045.947095385,202109300940
490,28435,346,5,2931,Currie,"",1180.48447628796,11804.8447628796,2746865502.37314,418800.327512466,202109300940
491,28436,331,4,2312,Delco,"",1431.66089965398,14316.6089965398,1250613651.60083,304067.898737589,202109300940
492,28438,297,3,1688,Evergreen,"",1759.47867298578,17594.7867298578,1324758692.31961,354385.951020837,202109300940
493,28439,253,10,1536,Fair Bluff,"",1647.13541666667,16471.3541666667,667490225.496307,213264.007900786,202109300940
494,28441,461,5,3328,Garland,"",1385.21634615385,13852.1634615385,3774857745.4223,555550.533903292,202109300940
495,28442,240,7,1734,Hallsboro,"",1384.0830449827,13840.830449827,1395074837.14975,336354.405393145,202109300940
496,28443,3112,27,22483,Hampstead,"",1384.15691856069,13841.5691856069,4337834719.99771,560208.032392264,202109300940
497,28444,311,1,2278,Harrells,"",1365.23266022827,13652.3266022827,3251010335.70935,548979.732892781,202109300940
498,28445,1230,18,8142,Holly Ridge,"",1510.68533529845,15106.8533529845,2835470197.40424,676482.174744674,202109300940
499,28447,177,0,1334,Ivanhoe,"",1326.83658170915,13268.3658170915,2755654733.91089,442226.920323366,202109300940
