OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
1,27006,1328,7,14872,Advance,"",892.953200645508,8929.53200645508,1744189234.37061,355282.663136038,202107082340
2,27007,222,0,2136,Ararat,"",1039.32584269663,10393.2584269663,592499585.594238,195922.003442792,202107082340
3,27009,304,2,2937,Belews Creek,"",1035.06979911474,10350.6979911474,618093097.011353,191244.647442635,202107082340
4,27011,544,7,5411,Boonville,"",1005.35945296618,10053.5945296618,1489580093.86462,316910.589814884,202107082340
5,27012,2844,51,28954,Clemmons,"",982.247703253436,9822.47703253437,1176567385.86804,255774.303165276,202107082340
6,27013,643,8,6495,Cleveland,"",989.992301770593,9899.92301770593,2066336247.98627,379169.285246239,202107082340
7,27014,88,2,957,Cooleemee,"",919.540229885057,9195.40229885057,21479098.032959,22299.1178929161,202107082340
8,27016,163,2,1682,Danbury,"",969.084423305589,9690.84423305589,1068209590.0686,211061.413302457,202107082340
9,27017,1095,14,9499,Dobson,"",1152.75292136014,11527.5292136014,2962951682.04883,566348.974052304,202107082340
10,27018,713,6,8221,East Bend,"",867.291083809756,8672.91083809756,2331567909.96985,255811.974556888,202107082340
11,27019,345,1,4234,Germanton,"",814.832309872461,8148.32309872461,977414017.819214,270248.259734795,202107082340
12,27020,704,7,6104,Hamptonville,"",1153.34207077326,11533.4207077326,2114111622.36755,316969.486887135,202107082340
13,27021,1803,47,17979,King,"",1002.83664274987,10028.3664274987,1469376476.14172,210392.900707099,202107082340
14,27022,99,2,1512,Lawsonville,"",654.761904761905,6547.61904761905,918745327.278442,200803.000966771,202107082340
15,27023,1023,4,12775,Lewisville,"",800.782778864971,8007.82778864971,807172159.002075,183078.980128527,202107082340
16,27024,283,3,2683,Lowgap,"",1054.78941483414,10547.8941483414,1265827411.39758,278411.484773322,202107082340
17,27025,1018,28,11117,Madison,"",915.714671224251,9157.14671224251,2714649364.33142,468723.596670606,202107082340
18,27027,362,18,4017,Mayodan,"",901.17002738362,9011.7002738362,548179131.574585,172371.363079245,202107082340
19,27028,2778,30,28039,Mocksville,"",990.76286600806,9907.6286600806,5475621774.30664,567238.136149725,202107082340
20,27030,4418,103,37641,Mount Airy,"",1173.72014558593,11737.2014558593,4824085732.75671,624989.724929863,202107082340
